1566400964458326	176	64	0
1566400964458339	175	148	0
1566400964458431	120	114	1
1566400964458479	156	155	1
1566400964458495	164	69	0
1566400964458507	150	39	0
1566400964458565	198	116	1
1566400964458567	178	97	1
1566400964458584	163	49	0
1566400964458598	34	88	0
1566400964458616	130	41	0
1566400964458632	134	152	1
1566400964458720	166	58	0
1566400964458727	18	96	0
1566400964458744	169	103	0
1566400964458779	174	144	1
1566400964458798	182	46	0
1566400964458820	108	67	0
1566400964458847	166	82	0
1566400964458871	95	101	0
1566400964458915	93	79	0
1566400964458943	2	40	0
1566400964458950	110	67	0
1566400964458954	174	141	1
1566400964459013	106	130	1
1566400964459046	124	152	1
1566400964459087	193	99	0
1566400964459125	120	91	0
1566400964459201	128	55	0
1566400964459266	87	179	1
1566400964459275	102	64	0
1566400964459292	3	40	1
1566400964459359	73	81	0
1566400964459363	147	57	0
1566400964459449	119	115	1
1566400964459451	166	137	1
1566400964459452	19	126	0
1566400964459522	183	91	0
1566400964459539	109	83	0
1566400964459577	62	16	1
1566400964459606	93	78	0
1566400964459614	169	114	0
1566400964459643	43	83	0
1566400964459653	138	55	1
1566400964459662	108	125	1
1566400964459710	146	49	0
1566400964459728	117	76	0
1566400964459841	94	14	1
1566400964459848	52	99	1
1566400964459901	160	41	0
1566400964459934	167	45	0
1566400964460023	90	103	1
1566400964460025	106	142	1
1566400964460053	20	129	0
1566400964460135	186	112	0
1566400964460145	30	6	0
1566400964460155	77	35	0
1566400964460198	135	119	0
1566400964460281	112	98	1
1566400964460286	137	56	0
1566400964460295	124	155	1
1566400964460325	110	92	0
1566400964460342	129	107	0
1566400964460366	108	113	1
1566400964460367	136	55	0
1566400964460439	164	89	0
1566400964460463	47	1	0
1566400964460477	110	128	1
1566400964460574	160	84	0
1566400964460689	93	100	1
1566400964460693	94	78	1
1566400964460707	166	89	1
1566400964460722	145	153	1
1566400964460780	123	147	1
1566400964460792	116	156	1
1566400964460881	109	126	1
1566400964460950	58	114	1
1566400964460965	44	82	1
1566400964460970	15	3	0
1566400964461010	21	128	1
1566400964461017	51	100	0
1566400964461074	93	77	1
1566400964461123	174	111	0
1566400964461148	179	130	1
1566400964461172	109	78	0
1566400964461173	108	129	1
1566400964461204	15	1	1
1566400964461282	168	98	0
1566400964461292	136	56	0
1566400964461350	100	86	0
1566400964461407	20	128	1
1566400964461435	124	42	0
1566400964461440	61	16	1
1566400964461509	141	129	0
1566400964461518	102	137	0
1566400964461548	40	21	0
1566400964461623	136	59	1
1566400964461623	88	83	0
1566400964461761	110	116	1
1566400964461788	114	97	0
1566400964461796	238	121	1
1566400964461798	29	103	1
1566400964461819	62	144	1
1566400964461829	104	123	1
1566400964461850	146	151	0
1566400964461887	112	85	1
1566400964461919	166	128	1
1566400964461928	162	50	0
1566400964461965	41	20	1
1566400964461965	180	47	0
1566400964461966	102	96	1
1566400964462013	138	36	0
1566400964462091	137	57	0
1566400964462155	137	54	1
1566400964462221	14	3	0
1566400964462272	112	130	1
1566400964462272	137	55	1
1566400964462302	154	141	1
1566400964462385	2	42	0
1566400964462451	61	146	0
1566400964462591	157	145	1
1566400964462611	112	100	1
1566400964462706	51	101	0
1566400964462717	136	57	0
1566400964462744	40	22	0
1566400964462760	28	105	0
1566400964462801	163	126	1
1566400964462904	163	49	1
1566400964462939	105	98	1
1566400964462939	188	94	0
1566400964462958	20	130	0
1566400964462969	237	121	1
1566400964462996	189	93	0
1566400964463021	34	90	0
1566400964463054	175	148	1
1566400964463146	158	147	1
1566400964463164	175	124	1
1566400964463170	110	67	1
1566400964463234	162	159	1
1566400964463245	167	67	1
1566400964463245	195	67	1
1566400964463312	190	83	1
1566400964463328	185	117	1
1566400964463388	113	97	0
1566400964463406	199	122	1
1566400964463427	168	119	1
1566400964463438	41	25	1
1566400964463485	79	104	1
1566400964463566	137	56	1
1566400964463586	122	108	1
1566400964463593	182	115	1
1566400964463602	146	56	1
1566400964463619	136	55	1
1566400964463638	93	78	1
1566400964463647	193	63	1
1566400964463734	20	129	1
1566400964463754	23	69	1
1566400964463812	135	60	1
1566400964463997	14	4	0
1566400964464040	154	59	0
1566400964464078	96	98	0
1566400964464093	119	122	1
1566400964464113	90	88	1
1566400964464121	120	117	1
1566400964464160	4	41	1
1566400964464165	172	109	1
1566400964464176	34	88	1
1566400964464184	63	144	1
1566400964464186	77	35	1
1566400964464192	94	77	1
1566400964464279	40	23	0
1566400964464324	100	94	1
1566400964464344	62	145	1
1566400964464365	188	113	1
1566400964464558	186	115	1
1566400964464567	62	147	0
1566400964464568	121	103	1
1566400964464576	128	120	1
1566400964464664	162	85	1
1566400964464685	87	179	0
1566400964464733	112	101	1
1566400964464866	62	148	0
1566400964464942	145	59	0
1566400964465151	123	95	1
1566400964465160	124	41	1
1566400964465222	77	112	1
1566400964465247	108	67	1
1566400964465302	112	98	0
1566400964465348	186	123	0
1566400964465379	96	129	0
1566400964465406	123	102	1
1566400964465422	173	50	1
1566400964465459	136	56	1
1566400964465488	108	129	0
1566400964465548	162	52	0
1566400964465552	136	58	0
1566400964465586	34	91	0
1566400964465706	36	23	0
1566400964465781	123	55	0
1566400964465788	20	130	1
1566400964465802	166	71	0
1566400964465889	61	20	0
1566400964465896	34	92	0
1566400964465942	125	153	0
1566400964465989	116	92	1
1566400964466010	136	59	0
1566400964466033	122	106	1
1566400964466039	233	63	0
1566400964466130	89	86	0
1566400964466311	118	94	1
1566400964466461	138	39	0
1566400964466569	162	53	0
1566400964466641	48	65	1
1566400964466658	112	100	0
1566400964466688	93	19	0
1566400964466726	44	13	0
1566400964466744	61	146	1
1566400964466903	113	88	1
1566400964466933	72	58	1
1566400964466971	41	2	0
1566400964466981	74	17	0
1566400964467009	21	132	0
1566400964467023	136	57	1
1566400964467124	29	107	0
1566400964467125	161	51	1
1566400964467163	15	3	1
1566400964467232	124	109	1
1566400964467265	123	104	1
1566400964467327	103	131	1
1566400964467342	51	7	0
1566400964467409	128	68	1
1566400964467446	172	122	1
1566400964467471	15	6	0
1566400964467575	40	23	1
1566400964467584	113	66	1
1566400964467699	120	101	1
1566400964467760	135	43	1
1566400964467768	137	59	0
1566400964467832	137	57	1
1566400964467840	30	107	0
1566400964467856	35	92	0
1566400964467891	123	40	1
1566400964467891	145	40	1
1566400964467913	156	47	1
1566400964467920	131	117	1
1566400964467944	4	45	0
1566400964467954	100	118	1
1566400964467983	167	68	1
1566400964468002	120	40	1
1566400964468044	163	41	1
1566400964468066	113	102	1
1566400964468165	137	60	0
1566400964468184	177	55	1
1566400964468535	72	63	0
1566400964468576	154	88	1
1566400964468735	118	41	1
1566400964468760	62	21	0
1566400964468778	182	91	1
1566400964468786	52	104	0
1566400964468791	188	128	0
1566400964468837	130	40	1
1566400964468863	156	40	1
1566400964468871	170	54	1
1566400964468938	34	90	1
1566400964468998	112	101	0
1566400964469010	99	90	1
1566400964469040	99	91	1
1566400964469044	136	58	1
1566400964469099	29	105	1
1566400964469352	40	22	1
1566400964469459	63	148	0
1566400964469481	124	105	1
1566400964469500	237	73	0
1566400964469539	23	74	0
1566400964469583	118	112	0
1566400964469771	92	101	0
1566400964469783	92	91	1
1566400964469846	41	25	0
1566400964469961	103	138	0
1566400964469976	22	132	0
1566400964469987	109	128	0
1566400964470086	112	17	0
1566400964470202	113	98	0
1566400964470256	42	2	0
1566400964470359	187	130	0
1566400964470361	94	19	0
1566400964470419	108	92	1
1566400964470445	33	22	0
1566400964470490	29	108	0
1566400964470514	121	95	1
1566400964470526	170	120	1
1566400964470621	133	154	0
1566400964470707	179	130	0
1566400964470789	167	72	0
1566400964470852	108	129	0
1566400964470948	58	75	0
1566400964471022	235	64	0
1566400964471109	169	107	0
1566400964471121	140	88	1
1566400964471203	190	83	0
1566400964471220	112	77	0
1566400964471236	56	53	0
1566400964471357	16	6	0
1566400964471489	74	17	0
1566400964471753	150	115	0
1566400964471811	112	130	0
1566400964471871	237	125	0
1566400964471902	41	24	0
1566400964471919	52	104	1
1566400964471958	162	53	1
1566400964472050	111	89	1
1566400964472126	117	98	1
1566400964472146	100	87	1
1566400964472182	103	88	1
1566400964472201	196	70	1
1566400964472238	24	74	0
1566400964472271	198	93	1
1566400964472370	15	6	1
1566400964472599	182	91	0
1566400964472777	4	45	1
1566400964472818	96	91	1
1566400964472865	87	179	0
1566400964472907	181	118	0
1566400964473007	166	71	1
1566400964473063	238	125	0
1566400964473133	52	103	0
1566400964473172	124	121	0
1566400964473323	150	70	0
1566400964473424	164	65	0
1566400964473441	62	21	1
1566400964473466	138	103	1
1566400964473472	113	101	1
1566400964473717	72	63	1
1566400964473718	57	84	0
1566400964473874	112	71	0
1566400964474061	87	179	1
1566400964474184	21	131	0
1566400964474312	94	18	0
1566400964474336	137	58	0
1566400964474456	116	89	1
1566400964474468	93	96	1
1566400964474526	14	4	1
1566400964474536	154	126	1
1566400964474632	234	59	1
1566400964474726	94	19	1
1566400964474756	158	50	1
1566400964474910	41	24	1
1566400964474914	136	59	1
1566400964474941	121	100	1
1566400964474944	34	92	1
1566400964474950	51	7	1
1566400964474954	118	100	1
1566400964475134	124	110	1
1566400964475163	90	100	0
1566400964475166	16	5	0
1566400964475212	22	132	1
1566400964475229	208	23	1
1566400964475342	137	60	1
1566400964475388	94	81	0
1566400964475397	113	102	0
1566400964475455	150	115	1
1566400964475680	41	23	0
1566400964475690	105	138	0
1566400964475700	180	89	1
1566400964475726	30	106	0
1566400964475755	42	2	1
1566400964475798	137	57	0
1566400964475803	52	103	1
1566400964475932	171	142	1
1566400964476061	108	89	1
1566400964476230	21	132	1
1566400964476353	113	100	1
1566400964476371	3	43	0
1566400964476390	161	43	1
1566400964476417	237	125	1
1566400964476420	106	81	1
1566400964476424	105	90	1
1566400964476428	158	46	1
1566400964476428	174	46	1
1566400964476432	152	69	1
1566400964476436	147	48	1
1566400964476452	16	6	1
1566400964476458	88	78	1
1566400964476464	206	90	1
1566400964476467	106	89	1
1566400964476559	62	19	0
1566400964476974	29	106	0
1566400964477425	154	88	0
1566400964477442	131	43	1
1566400964477553	138	103	1
1566400964477610	44	85	0
1566400964477620	87	179	0
1566400964477748	192	91	0
1566400964477793	34	91	1
1566400964477796	62	148	1
1566400964477806	119	115	0
1566400964477873	29	105	0
1566400964477939	168	142	1
1566400964478074	137	59	1
1566400964478125	94	18	1
1566400964478210	102	121	0
1566400964478227	157	28	1
1566400964478250	30	107	1
1566400964478258	200	80	1
1566400964478282	51	7	0
1566400964478677	154	126	0
1566400964478758	34	90	0
1566400964478769	109	126	0
1566400964478931	100	12	0
1566400964479124	15	3	0
1566400964479167	113	101	0
1566400964479269	137	57	0
1566400964479363	52	101	0
1566400964479412	188	113	0
1566400964479568	136	56	0
1566400964479603	150	70	0
1566400964479605	21	131	1
1566400964479611	21	130	0
1566400964479709	113	99	1
1566400964479831	63	148	1
1566400964479833	109	128	1
1566400964479843	125	152	0
1566400964479847	122	107	1
1566400964479965	87	179	0
1566400964480016	62	19	1
1566400964480123	61	18	0
1566400964480133	122	97	0
1566400964480228	93	79	0
1566400964480235	20	129	0
1566400964480301	3	42	0
1566400964480413	48	67	0
1566400964480421	32	19	0
1566400964480605	47	2	0
1566400964480704	137	56	0
1566400964480749	62	145	0
1566400964480784	34	89	0
1566400964480807	106	89	0
1566400964480953	62	146	0
1566400964480987	138	103	0
1566400964481021	110	69	0
1566400964481172	30	106	1
1566400964481194	42	52	0
1566400964481234	59	77	0
1566400964481250	33	22	1
1566400964481262	123	114	1
1566400964481497	3	43	1
1566400964481505	49	15	0
1566400964481547	123	110	1
1566400964481578	120	97	1
1566400964481589	99	90	0
1566400964481611	237	73	1
1566400964481872	96	99	1
1566400964481970	110	52	1
1566400964482061	87	85	0
1566400964482070	115	101	1
1566400964482173	110	68	0
1566400964482260	108	89	0
1566400964482282	156	138	1
1566400964482350	20	130	0
1566400964482355	77	36	0
1566400964482387	137	58	1
1566400964482637	112	99	1
1566400964482707	109	108	1
1566400964482749	136	55	0
1566400964482856	93	102	1
1566400964482862	26	29	0
1566400964482970	61	146	0
1566400964483230	124	121	1
1566400964483264	186	123	1
1566400964483360	87	179	0
1566400964483397	30	18	0
1566400964483585	117	113	1
1566400964483722	150	115	0
1566400964483818	113	100	0
1566400964483882	40	21	0
1566400964484641	35	92	1
1566400964484930	176	66	1
1566400964484939	112	68	0
1566400964484950	174	131	1
1566400964485195	128	114	1
1566400964485258	129	110	1
1566400964485487	119	109	1
1566400964485641	120	104	1
1566400964485744	137	57	0
1566400964485781	136	56	0
1566400964485886	131	116	0
1566400964486119	116	99	1
1566400964486132	112	113	1
1566400964486137	127	58	0
1566400964486214	157	28	0
1566400964486217	115	101	0
1566400964486643	138	37	0
1566400964486755	77	36	1
1566400964486803	116	100	1
1566400964486847	187	50	0
1566400964486851	190	92	1
1566400964487062	136	57	0
1566400964487114	233	64	1
1566400964487189	103	121	1
1566400964487468	118	110	1
1566400964487502	79	157	1
1566400964487537	101	135	1
1566400964487629	92	101	1
1566400964487946	118	98	1
1566400964488142	87	179	1
1566400964488159	40	22	0
1566400964488202	3	42	1
1566400964488534	107	119	0
1566400964488645	94	99	0
1566400964488792	110	68	1
1566400964488905	3	43	0
1566400964488943	118	113	1
1566400964488975	136	55	1
1566400964489154	57	73	0
1566400964489315	128	114	0
1566400964489522	109	108	0
1566400964489580	77	37	0
1566400964489589	61	18	1
1566400964489758	137	58	0
1566400964489775	137	56	1
1566400964489827	93	79	1
1566400964489892	112	99	0
1566400964490017	132	97	0
1566400964490084	113	99	0
1566400964490138	87	179	0
1566400964490247	136	57	0
1566400964490258	158	92	1
1566400964490270	48	68	0
1566400964490353	124	121	0
1566400964490403	121	101	1
1566400964490440	59	77	1
1566400964490480	113	100	1
1566400964490525	112	101	1
1566400964490763	136	56	1
1566400964490778	204	39	0
1566400964490991	62	19	0
1566400964491031	48	67	1
1566400964491491	117	118	1
1566400964491584	34	89	1
1566400964491588	34	45	0
1566400964491621	138	37	1
1566400964491734	166	120	0
1566400964491813	52	101	1
1566400964491815	162	114	1
1566400964491857	73	84	0
1566400964492090	157	28	0
1566400964492109	93	80	0
1566400964492198	29	106	0
1566400964492229	166	71	0
1566400964492232	51	8	0
1566400964492302	77	37	1
1566400964492375	87	179	0
1566400964492418	21	131	0
1566400964492477	137	57	1
1566400964492520	29	105	1
1566400964492532	58	75	1
1566400964492555	137	59	0
1566400964492579	112	68	1
1566400964492717	136	58	0
1566400964492829	62	146	1
1566400964492949	20	129	1
1566400964493027	162	52	0
1566400964493511	110	69	1
1566400964493592	138	38	0
1566400964493852	130	55	1
1566400964493983	124	121	1
1566400964494093	179	45	1
1566400964494124	112	70	0
1566400964494202	113	101	1
1566400964494214	77	38	0
1566400964494257	15	3	1
1566400964494355	40	21	1
1566400964494389	130	36	1
1566400964494606	26	29	1
1566400964494632	87	179	1
1566400964494890	191	99	1
1566400964494945	120	107	1
1566400964495025	52	103	0
1566400964495136	123	103	1
1566400964495149	148	57	0
1566400964495413	102	95	1
1566400964495414	3	43	1
1566400964495442	21	129	1
1566400964495443	121	105	1
1566400964495465	116	95	1
1566400964495785	62	148	0
1566400964495856	72	62	0
1566400964496168	23	73	0
1566400964496175	112	76	0
1566400964496276	20	130	1
1566400964496335	62	20	0
1566400964496356	129	50	1
1566400964496592	94	18	0
1566400964496650	40	22	1
1566400964496769	119	101	1
1566400964496874	136	57	1
1566400964496909	158	92	0
1566400964496912	87	179	1
1566400964497093	42	2	0
1566400964497200	198	89	1
1566400964497207	137	59	0
1566400964497244	225	37	0
1566400964497283	120	41	1
1566400964497294	138	103	1
1566400964497478	57	73	1
1566400964497565	51	7	1
1566400964497650	102	107	1
1566400964497800	30	106	0
1566400964497882	119	98	1
1566400964497987	124	152	1
1566400964498018	162	51	1
1566400964498343	137	57	1
1566400964498368	118	97	1
1566400964498377	90	89	1
1566400964498622	160	50	1
1566400964498718	138	103	1
1566400964498781	27	24	0
1566400964498824	117	97	1
1566400964498877	87	179	1
1566400964499370	122	97	1
1566400964499611	109	109	1
1566400964499623	107	120	0
1566400964499866	62	20	1
1566400964500217	3	43	0
1566400964500736	116	95	0
1566400964500896	136	57	0
1566400964500921	42	2	1
1566400964501022	130	83	0
1566400964501144	64	84	0
1566400964501172	87	179	1
1566400964501384	102	93	1
1566400964501457	102	95	0
1566400964501543	137	59	1
1566400964501543	72	62	1
1566400964501686	137	57	0
1566400964501704	57	73	0
1566400964501748	77	37	0
1566400964501766	40	22	0
1566400964501908	94	18	1
1566400964502008	112	76	1
1566400964502039	113	101	0
1566400964502347	117	97	0
1566400964502428	77	38	1
1566400964502779	238	152	0
1566400964502871	121	102	1
1566400964502903	29	105	0
1566400964502903	20	130	0
1566400964503151	112	70	1
1566400964503190	29	106	1
1566400964503206	3	43	1
1566400964503262	15	3	0
1566400964503429	136	58	1
1566400964503516	121	9	1
1566400964503546	52	103	1
1566400964503590	122	97	0
1566400964503678	21	131	1
1566400964503735	51	7	0
1566400964503928	73	84	1
1566400964503964	118	112	1
1566400964504045	191	99	1
1566400964504197	30	106	1
1566400964504237	34	89	0
1566400964504336	112	77	1
1566400964504363	93	33	1
1566400964504418	93	79	0
1566400964504645	93	100	1
1566400964504661	52	101	0
1566400964504735	170	111	1
1566400964504766	3	42	0
1566400964504820	61	18	0
1566400964504937	136	56	0
1566400964504992	162	51	0
1566400964505033	113	99	1
1566400964505118	172	111	1
1566400964505124	48	67	0
1566400964505206	26	29	0
1566400964505255	123	107	1
1566400964505302	51	8	1
1566400964505355	87	179	1
1566400964505368	109	109	0
1566400964505397	138	37	0
1566400964505555	59	77	0
1566400964505820	20	129	0
1566400964506027	137	56	0
1566400964506085	77	37	1
1566400964506102	138	39	1
1566400964506251	166	71	1
1566400964506297	137	58	1
1566400964506370	136	57	1
1566400964506370	137	57	0
1566400964506371	62	146	0
1566400964506390	162	52	1
1566400964506406	107	120	1
1566400964506450	125	107	1
1566400964506483	116	157	1
1566400964506655	121	9	1
1566400964507009	112	101	0
1566400964507293	21	129	0
1566400964507373	62	148	1
1566400964507438	138	38	1
1566400964507457	77	36	0
1566400964507742	19	127	0
1566400964507766	136	55	0
1566400964507801	112	74	0
1566400964508311	123	119	1
1566400964508419	93	80	1
1566400964508668	113	68	0
1566400964508673	184	115	1
1566400964508695	112	68	0
1566400964508744	130	83	0
1566400964510604	102	107	0
1566400964510711	110	69	0
1566400964510846	150	75	0
1566400964510853	136	56	0
1566400964511040	77	36	1
1566400964511563	3	42	1
1566400964511733	93	80	0
1566400964512324	149	47	1
1566400964512835	19	127	1
1566400964512906	21	129	1
1566400964512919	3	43	0
1566400964512936	137	58	0
1566400964513049	124	121	1
1566400964513108	77	37	0
1566400964513129	113	99	0
1566400964513171	112	74	1
1566400964513276	20	129	1
1566400964513282	51	8	0
1566400964513283	137	56	1
1566400964513294	61	18	1
1566400964513295	87	179	0
1566400964513463	48	67	1
1566400964513479	73	84	0
1566400964513507	136	57	0
1566400964513909	170	111	0
1566400964514019	138	38	0
1566400964514084	136	56	1
1566400964514259	162	52	0
1566400964514362	26	29	1
1566400964514614	30	106	0
1566400964514627	93	79	1
1566400964514778	138	103	0
1566400964514977	136	58	0
1566400964515162	21	131	0
1566400964515386	87	179	0
1566400964515399	137	57	1
1566400964515472	29	105	1
1566400964515582	112	70	0
1566400964515739	136	55	1
1566400964515750	110	69	1
1566400964515822	62	146	1
1566400964516351	101	101	1
1566400964516357	138	103	1
1566400964516450	62	148	0
1566400964516508	113	101	1
1566400964516561	93	80	1
1566400964516628	108	113	0
1566400964517086	51	8	1
1566400964517268	52	103	0
1566400964517405	137	59	0
1566400964517420	48	69	0
1566400964517530	42	2	0
1566400964517578	112	76	0
1566400964517745	3	43	1
1566400964517834	34	91	0
1566400964518116	136	57	1
1566400964518123	87	179	1
1566400964518155	138	38	1
1566400964518356	62	20	0
1566400964518391	113	100	0
1566400964518440	119	103	1
1566400964518440	122	104	1
1566400964518441	138	37	1
1566400964518458	93	100	1
1566400964518473	21	130	1
1566400964518476	89	90	1
1566400964518483	34	89	1
1566400964518491	150	126	1
1566400964518501	86	90	1
1566400964518713	94	18	0
1566400964518747	124	121	0
1566400964519087	239	2	1
1566400964519148	34	92	0
1566400964519166	3	44	0
1566400964519260	41	24	0
1566400964519302	162	52	1
1566400964519337	87	179	1
1566400964519660	109	126	1
1566400964520284	112	71	0
1566400964520327	100	14	0
1566400964520453	98	99	1
1566400964520461	51	9	0
1566400964520557	162	51	1
1566400964520903	73	84	1
1566400964521208	58	54	0
1566400964521270	106	82	1
1566400964521358	87	179	1
1566400964521489	184	110	1
1566400964521663	107	121	0
1566400964521709	121	109	1
1566400964521826	109	128	0
1566400964521855	122	104	0
1566400964522194	137	59	0
1566400964522603	87	179	1
1566400964522652	120	105	1
1566400964523436	52	103	1
1566400964523505	136	58	0
1566400964523633	119	102	1
1566400964523649	168	147	0
1566400964523758	102	95	1
1566400964523881	120	98	1
1566400964523894	87	179	1
1566400964523927	41	24	1
1566400964523989	124	121	1
1566400964524019	103	93	1
1566400964524117	52	101	1
1566400964524768	118	101	1
1566400964525035	3	44	1
1566400964525161	51	9	1
1566400964525170	3	43	0
1566400964525373	73	84	0
1566400964525633	137	59	1
1566400964525757	113	100	1
1566400964525797	109	126	0
1566400964526103	136	57	0
1566400964526206	87	179	0
1566400964526212	93	80	0
1566400964526397	184	110	0
1566400964526688	162	52	0
1566400964526864	113	101	0
1566400964526937	21	130	0
1566400964527068	29	105	0
1566400964527101	136	58	1
1566400964527287	106	82	0
1566400964527345	120	106	1
1566400964527592	137	57	0
1566400964527629	62	148	1
1566400964527836	138	37	0
1566400964527849	62	146	0
1566400964528075	89	90	0
1566400964528296	21	131	1
1566400964528459	34	89	0
1566400964528480	162	51	0
1566400964528679	14	24	0
1566400964528755	3	43	1
1566400964528854	52	101	0
1566400964529050	30	106	1
1566400964529163	107	121	1
1566400964529198	239	2	1
1566400964529260	21	129	0
1566400964529276	62	20	1
1566400964529308	42	2	1
1566400964529400	87	179	0
1566400964529452	3	42	0
1566400964529599	109	128	1
1566400964529605	61	18	0
1566400964529767	93	79	0
1566400964529822	136	56	0
1566400964529841	48	67	0
1566400964529842	137	56	0
1566400964530180	26	29	0
1566400964530684	21	130	1
1566400964530983	87	179	1
1566400964531319	20	129	0
1566400964531607	77	36	0
1566400964531760	113	100	0
1566400964531769	158	68	0
1566400964531885	137	58	1
1566400964531902	112	74	0
1566400964531931	136	55	0
1566400964532192	110	69	0
1566400964532271	239	2	0
1566400964532279	87	179	1
1566400964532363	110	108	1
1566400964532487	136	57	1
1566400964532611	237	124	1
1566400964532710	121	99	1
1566400964532897	93	80	1
1566400964532901	162	52	1
1566400964533198	140	6	1
1566400964533354	104	122	1
1566400964533893	120	109	1
1566400964534591	121	9	1
1566400964534668	137	57	0
1566400964534976	117	99	1
1566400964535175	112	99	1
1566400964535541	137	59	1
1566400964536023	87	179	1
1566400964536310	77	36	1
1566400964536435	119	108	1
1566400964536773	140	6	0
1566400964537272	239	2	0
1566400964537359	87	179	1
1566400964537498	112	70	1
1566400964537507	3	42	1
1566400964537540	115	95	1
1566400964537553	99	99	1
1566400964537627	121	9	1
1566400964537636	136	57	0
1566400964537690	136	55	1
1566400964538414	137	58	0
1566400964538480	76	72	0
1566400964538528	93	79	1
1566400964538644	93	80	0
1566400964538670	116	157	0
1566400964538731	87	179	1
1566400964538763	48	67	1
1566400964538907	61	18	1
1566400964539541	137	56	1
1566400964539749	112	74	1
1566400964540628	87	179	0
1566400964540891	3	43	0
1566400964540896	110	69	1
1566400964540936	116	157	0
1566400964540973	113	119	1
1566400964541111	113	93	1
1566400964541183	51	8	0
1566400964541334	195	112	1
1566400964541384	29	105	1
1566400964541447	112	70	0
1566400964541500	136	56	1
1566400964541513	237	124	0
1566400964541721	110	108	0
1566400964541850	20	129	1
1566400964541865	21	131	0
1566400964542087	137	58	0
1566400964542142	111	88	1
1566400964542167	239	2	0
1566400964542174	34	89	1
1566400964542191	162	52	0
1566400964542247	62	146	1
1566400964542260	30	106	0
1566400964542524	26	29	1
1566400964542530	110	89	1
1566400964542546	137	59	0
1566400964542642	186	109	1
1566400964542726	137	57	1
1566400964542756	176	116	1
1566400964543096	21	129	1
1566400964543295	112	99	0
1566400964543606	112	94	1
1566400964543806	93	80	1
1566400964544144	157	28	1
1566400964544325	138	38	0
1566400964544366	113	101	1
1566400964544401	136	58	0
1566400964544658	115	104	1
1566400964544918	29	106	0
1566400964545180	115	95	0
1566400964545267	100	13	0
1566400964545638	34	91	0
1566400964545768	77	38	0
1566400964546042	110	89	0
1566400964546172	239	2	1
1566400964546470	138	37	1
1566400964547057	172	67	0
1566400964547869	239	2	1
1566400964547870	166	71	0
1566400964547913	141	97	0
1566400964549026	124	121	1
1566400964549288	116	157	1
1566400964549365	239	2	1
1566400964550096	105	66	0
1566400964550207	113	100	1
1566400964550240	186	109	0
1566400964550249	149	76	0
1566400964550969	228	81	0
1566400964550982	107	120	0
1566400964551025	174	63	0
1566400964551380	93	80	0
1566400964552262	239	2	1
1566400964552506	157	28	0
1566400964552588	110	109	1
1566400964552800	111	70	0
1566400964552874	29	105	0
1566400964553331	124	121	0
1566400964553355	77	37	0
1566400964553386	100	13	1
1566400964553469	112	94	0
1566400964553603	113	92	1
1566400964553652	137	57	0
1566400964553686	136	58	1
1566400964554014	138	37	0
1566400964554287	136	56	0
1566400964554561	109	70	0
1566400964554599	113	101	0
1566400964554788	113	57	1
1566400964555010	29	106	1
1566400964555011	21	129	0
1566400964555198	239	2	1
1566400964555222	112	75	0
1566400964555363	124	106	1
1566400964555459	21	131	1
1566400964555762	30	106	1
1566400964555814	87	179	0
1566400964555989	77	38	1
1566400964556084	137	59	1
1566400964556408	124	121	1
1566400964557075	34	91	1
1566400964557093	112	70	1
1566400964557677	3	43	1
1566400964558402	87	179	1
1566400964558482	33	20	0
1566400964558892	113	100	0
1566400964558892	118	99	1
1566400964559649	172	67	1
1566400964559897	130	80	0
1566400964560127	87	179	1
1566400964560591	104	82	1
1566400964563086	172	67	0
1566400964563224	29	105	1
1566400964563244	36	52	0
1566400964563321	194	110	1
1566400964563604	112	70	0
1566400964563809	239	2	0
1566400964563837	77	37	1
1566400964563976	87	179	0
1566400964564185	136	56	1
1566400964564391	29	106	0
1566400964564452	34	91	0
1566400964564595	138	37	1
1566400964565534	21	131	0
1566400964565769	137	59	0
1566400964565798	52	101	1
1566400964565981	122	97	1
1566400964566083	100	13	0
1566400964566213	113	101	1
1566400964566300	87	179	1
1566400964566374	137	57	1
1566400964566588	239	2	0
1566400964566905	136	58	0
1566400964567755	93	80	1
1566400964568873	110	109	0
1566400964568893	30	106	0
1566400964568985	110	127	0
1566400964569073	239	2	0
1566400964569130	77	38	0
1566400964569488	62	20	0
1566400964570556	112	76	0
1566400964571888	239	2	1
1566400964572023	90	132	0
1566400964573139	146	22	0
1566400964573721	112	97	1
1566400964573972	62	20	1
1566400964574078	162	54	1
1566400964574174	77	38	1
1566400964574318	118	105	1
1566400964574688	140	102	0
1566400964575102	100	13	1
1566400964575358	93	80	0
1566400964575555	111	70	0
1566400964575998	113	101	0
1566400964576299	150	40	0
1566400964576455	124	121	0
1566400964576646	77	37	0
1566400964576689	137	57	0
1566400964576801	137	59	1
1566400964576810	136	56	0
1566400964577104	138	37	0
1566400964577138	136	58	1
1566400964577353	21	131	1
1566400964577353	29	105	0
1566400964577446	34	91	1
1566400964577939	87	179	1
1566400964578199	162	54	0
1566400964579154	121	9	1
1566400964579216	87	179	1
1566400964579566	29	106	1
1566400964580060	62	146	0
1566400964580543	239	2	0
1566400964580796	162	52	1
1566400964580909	87	179	1
1566400964580932	61	18	0
1566400964581270	52	102	1
1566400964581737	124	121	1
1566400964581893	184	101	0
