1566401031641117	115	121	1
1566401031641123	118	142	1
1566401031641131	113	122	1
1566401031641133	101	133	1
1566401031641139	168	101	1
1566401031641141	164	152	1
1566401031641144	113	109	1
1566401031641146	195	97	1
1566401031641149	198	111	1
1566401031641149	144	39	1
1566401031641150	137	38	1
1566401031641155	155	138	1
1566401031641155	185	138	1
1566401031641157	149	59	1
1566401031641160	107	94	1
1566401031641160	100	98	1
1566401031641161	110	102	1
1566401031641161	172	112	1
1566401031641161	206	112	1
1566401031641165	190	115	1
1566401031641170	107	124	1
1566401031641174	200	97	1
1566401031641190	180	132	1
1566401031641199	146	152	1
1566401031641239	193	63	1
1566401031641245	90	73	0
1566401031641249	239	2	1
1566401031641253	108	85	1
1566401031641267	143	156	1
1566401031641268	149	153	1
1566401031641274	204	89	1
1566401031641278	110	119	1
1566401031641278	131	119	1
1566401031641278	141	119	1
1566401031641279	133	137	1
1566401031641285	105	122	1
1566401031641287	99	126	1
1566401031641287	164	115	1
1566401031641298	115	154	1
1566401031641302	156	145	1
1566401031641302	164	145	1
1566401031641307	184	96	1
1566401031641308	188	87	1
1566401031641308	201	87	1
1566401031641309	158	116	1
1566401031641312	139	99	1
1566401031641314	180	128	1
1566401031641320	205	93	1
1566401031641330	135	154	1
1566401031641330	160	154	1
1566401031641331	147	88	1
1566401031641334	91	101	1
1566401031641334	100	101	1
1566401031641338	166	107	1
1566401031641342	136	43	1
1566401031641346	103	124	1
1566401031641358	160	116	1
1566401031641374	105	96	1
1566401031641374	105	113	1
1566401031641381	195	93	1
1566401031641393	136	42	1
1566401031641393	90	72	0
1566401031641396	95	120	1
1566401031641399	194	70	1
1566401031641404	161	75	1
1566401031641428	147	155	1
1566401031641429	109	111	1
1566401031641429	57	73	1
1566401031641429	189	73	1
1566401031641435	173	125	1
1566401031641442	99	92	1
1566401031641453	168	139	1
1566401031641461	189	103	1
1566401031641462	113	111	1
1566401031641465	101	121	1
1566401031641465	98	128	1
1566401031641475	109	99	1
1566401031641476	182	129	1
1566401031641476	37	50	0
1566401031641476	129	50	1
1566401031641476	141	50	1
1566401031641480	156	149	1
1566401031641483	176	126	1
1566401031641483	191	125	1
1566401031641496	128	40	1
1566401031641512	113	103	1
1566401031641520	114	100	1
1566401031641522	193	69	1
1566401031641535	200	121	1
1566401031641538	112	105	1
1566401031641540	189	52	1
1566401031641570	191	67	1
1566401031641572	109	112	1
1566401031641573	197	95	1
1566401031641576	106	137	1
1566401031641578	168	49	1
1566401031641580	77	99	1
1566401031641585	196	113	1
1566401031641589	205	104	1
1566401031641591	193	93	1
1566401031641602	156	101	0
1566401031641603	192	98	1
1566401031641604	167	144	1
1566401031641604	179	144	1
1566401031641616	108	106	1
1566401031641617	115	54	1
1566401031641620	160	143	1
1566401031641622	200	93	1
1566401031641625	198	117	1
1566401031641627	133	134	1
1566401031641627	166	134	1
1566401031641633	91	99	1
1566401031641633	191	99	1
1566401031641636	197	124	1
1566401031641637	156	47	1
1566401031641638	135	46	1
1566401031641643	111	114	1
1566401031641644	164	92	1
1566401031641644	162	136	1
1566401031641644	164	136	1
1566401031641648	189	76	1
1566401031641655	139	38	1
1566401031641658	168	144	1
1566401031641659	191	118	1
1566401031641664	111	98	1
1566401031641668	142	55	1
1566401031641694	120	138	1
1566401031641702	108	95	1
1566401031641705	111	122	1
1566401031641705	148	122	1
1566401031641712	158	68	1
1566401031641712	160	151	1
1566401031641713	134	39	1
1566401031641714	142	47	1
1566401031641717	126	44	1
1566401031641722	129	59	1
1566401031641724	146	53	1
1566401031641727	185	50	1
1566401031641736	174	93	1
1566401031641747	87	87	1
1566401031641750	154	139	1
1566401031641760	85	78	1
1566401031641763	86	116	1
1566401031641767	190	106	1
1566401031641767	195	106	1
1566401031641768	117	136	1
1566401031641771	187	112	1
1566401031641771	199	112	1
1566401031641771	104	103	1
1566401031641774	180	105	1
1566401031641774	100	92	1
1566401031641780	135	98	1
1566401031641784	141	104	1
1566401031641784	90	84	1
1566401031641788	91	85	1
1566401031641792	97	112	1
1566401031641795	111	111	1
1566401031641798	113	114	1
1566401031641801	155	42	1
1566401031641801	186	58	1
1566401031641812	175	59	1
1566401031641819	194	76	1
1566401031641825	192	131	1
1566401031641831	178	110	1
1566401031641833	108	107	1
1566401031641833	131	75	1
1566401031641842	178	123	1
1566401031641849	132	136	1
1566401031641853	186	116	1
1566401031641867	117	115	1
1566401031641891	191	107	1
1566401031641905	157	147	1
1566401031641908	144	40	1
1566401031641911	183	116	1
1566401031641914	152	143	1
1566401031641917	201	88	1
1566401031641921	161	120	1
1566401031641924	108	112	1
1566401031641928	191	78	1
1566401031641943	113	118	1
1566401031641951	108	120	1
1566401031641951	195	120	1
1566401031641956	168	71	1
1566401031641957	163	94	0
1566401031641963	158	144	1
1566401031641964	22	129	0
1566401031641974	176	117	0
1566401031641975	77	96	1
1566401031641988	184	124	1
1566401031641992	132	152	0
1566401031641995	187	70	1
1566401031641997	99	113	1
1566401031641997	113	113	1
1566401031642010	145	40	1
1566401031642018	144	38	1
1566401031642021	124	101	1
1566401031642023	192	125	1
1566401031642023	103	123	1
1566401031642023	113	123	1
1566401031642025	164	100	1
1566401031642026	195	116	1
1566401031642049	188	71	1
1566401031642056	131	44	1
1566401031642060	182	137	1
1566401031642063	136	55	1
1566401031642073	109	127	1
1566401031642073	125	44	1
1566401031642073	141	44	1
1566401031642081	165	53	1
1566401031642081	194	118	1
1566401031642083	184	107	1
1566401031642090	135	43	1
1566401031642094	107	122	1
1566401031642096	108	127	1
1566401031642098	104	87	1
1566401031642107	110	118	1
1566401031642111	160	142	1
1566401031642114	113	110	1
1566401031642114	173	110	1
1566401031642131	114	99	1
1566401031642134	107	103	1
1566401031642138	179	106	1
1566401031642139	149	65	1
1566401031642141	112	129	1
1566401031642142	105	121	1
1566401031642142	108	121	1
1566401031642142	105	112	1
1566401031642143	138	38	1
1566401031642145	176	143	1
1566401031642151	102	144	1
1566401031642159	122	146	1
1566401031642163	190	84	1
1566401031642166	171	127	1
1566401031642169	103	116	1
1566401031642170	134	46	1
1566401031642170	166	144	1
1566401031642176	234	124	1
1566401031642177	182	47	1
1566401031642183	170	102	1
1566401031642190	196	71	1
1566401031642192	165	137	1
1566401031642194	104	113	1
1566401031642194	201	113	1
1566401031642195	178	133	1
1566401031642198	181	46	1
1566401031642200	98	80	1
1566401031642202	185	75	1
1566401031642204	112	117	1
1566401031642204	124	44	1
1566401031642205	148	50	0
1566401031642206	139	103	1
1566401031642209	129	151	1
1566401031642210	91	86	1
1566401031642236	62	148	1
1566401031642238	110	103	1
1566401031642241	195	118	1
1566401031642245	132	147	1
1566401031642245	155	147	1
1566401031642253	156	43	1
1566401031642253	157	43	1
1566401031642254	175	137	1
1566401031642257	165	48	1
1566401031642259	194	64	1
1566401031642262	156	79	0
1566401031642276	103	98	1
1566401031642290	172	116	1
1566401031642296	153	146	1
1566401031642296	188	109	1
1566401031642317	158	141	1
1566401031642330	186	78	1
1566401031642330	194	78	1
1566401031642331	77	89	1
1566401031642339	106	126	1
1566401031642350	100	102	1
1566401031642352	98	91	1
1566401031642354	153	145	1
1566401031642360	181	111	1
1566401031642361	103	118	1
1566401031642361	191	82	1
1566401031642362	180	102	1
1566401031642364	168	61	1
1566401031642365	167	149	1
1566401031642369	179	131	1
1566401031642370	120	148	1
1566401031642373	101	103	1
1566401031642376	105	104	1
1566401031642376	113	104	1
1566401031642392	116	70	1
1566401031642398	139	48	1
1566401031642402	149	100	1
1566401031642404	107	111	1
1566401031642422	186	109	1
1566401031642441	131	49	1
1566401031642459	34	89	1
1566401031642463	109	143	1
1566401031642464	182	79	1
1566401031642465	103	99	1
1566401031642466	94	74	1
1566401031642471	172	146	1
1566401031642473	163	45	1
1566401031642485	145	49	1
1566401031642492	112	111	1
1566401031642501	131	133	1
1566401031642504	83	115	1
1566401031642505	127	151	1
1566401031642505	150	151	1
1566401031642505	164	151	1
1566401031642510	185	108	1
1566401031642510	180	123	1
1566401031642514	198	103	1
1566401031642517	86	90	1
1566401031642520	193	83	1
1566401031642524	108	104	1
1566401031642524	108	115	1
1566401031642525	134	106	0
1566401031642525	109	108	1
1566401031642527	122	97	1
1566401031642531	150	143	1
1566401031642535	196	67	1
1566401031642536	85	89	1
1566401031642539	156	125	1
1566401031642539	110	109	1
1566401031642539	112	109	1
1566401031642540	129	57	1
1566401031642540	163	137	1
1566401031642544	102	103	1
1566401031642546	173	151	1
1566401031642548	197	73	1
1566401031642553	187	50	1
1566401031642557	172	140	1
1566401031642561	186	72	1
1566401031642561	148	55	1
1566401031642561	148	146	1
1566401031642572	104	117	1
1566401031642573	104	104	1
1566401031642573	112	104	1
1566401031642573	96	90	1
1566401031642576	156	144	1
1566401031642576	163	144	1
1566401031642603	103	120	1
1566401031642609	105	88	1
1566401031642637	163	76	0
1566401031642653	130	93	1
1566401031642668	190	101	1
1566401031642673	117	54	1
1566401031642675	128	36	1
1566401031642677	160	49	1
1566401031642677	91	81	1
1566401031642680	105	62	1
1566401031642693	140	39	1
1566401031642695	146	142	1
1566401031642696	200	116	1
1566401031642697	105	114	1
1566401031642704	131	41	1
1566401031642719	179	46	1
1566401031642722	104	97	1
1566401031642723	176	135	1
1566401031642727	114	54	1
1566401031642729	106	121	1
1566401031642731	180	51	1
1566401031642732	104	116	1
1566401031642735	184	118	1
1566401031642738	175	57	1
1566401031642741	155	55	1
1566401031642745	161	141	1
1566401031642750	180	87	1
1566401031642767	102	129	1
1566401031642771	172	130	1
1566401031642778	108	118	1
1566401031642781	131	153	1
1566401031642793	143	99	1
1566401031642794	187	72	1
1566401031642798	159	13	1
1566401031642801	161	51	1
1566401031642818	99	101	1
1566401031642841	146	86	1
1566401031642841	198	86	1
1566401031642843	169	125	1
1566401031642847	182	103	1
1566401031642847	99	98	1
1566401031642847	200	98	1
1566401031642848	201	82	1
1566401031642863	187	52	1
1566401031642865	112	115	1
1566401031642867	127	39	1
1566401031642867	136	39	1
1566401031642878	33	11	0
1566401031642885	178	88	1
1566401031642885	90	96	1
1566401031642886	156	156	1
1566401031642891	130	147	1
1566401031642894	157	28	1
1566401031642953	195	69	1
1566401031643005	135	44	1
1566401031643018	142	39	1
1566401031643021	166	127	1
1566401031643029	106	115	1
1566401031643030	106	100	1
1566401031643038	199	90	1
1566401031643052	104	112	1
1566401031643059	178	124	1
1566401031643059	237	124	1
1566401031643065	105	100	1
1566401031643065	99	96	1
1566401031643066	130	42	1
1566401031643069	102	82	1
1566401031643069	116	130	1
1566401031643073	149	147	1
1566401031643079	108	122	1
1566401031643081	118	103	1
1566401031643095	203	117	1
1566401031643109	98	89	1
1566401031643130	117	52	1
1566401031643141	177	57	1
1566401031643144	151	42	1
1566401031643150	172	44	1
1566401031643152	174	150	1
1566401031643158	176	91	1
1566401031643161	120	101	1
1566401031643164	85	81	1
1566401031643181	139	105	1
1566401031643201	94	73	1
1566401031643213	126	39	1
1566401031643223	121	51	1
1566401031643225	190	69	1
1566401031643225	173	120	1
1566401031643233	162	100	1
1566401031643234	109	117	1
1566401031643239	44	83	1
1566401031643240	177	146	1
1566401031643241	136	45	1
1566401031643243	140	153	1
1566401031643253	158	44	1
1566401031643254	92	78	1
1566401031643256	168	114	1
1566401031643256	186	114	1
1566401031643262	136	97	1
1566401031643263	100	11	1
1566401031643281	139	95	1
1566401031643287	192	57	1
1566401031643305	102	102	1
1566401031643305	107	102	1
1566401031643306	102	114	1
1566401031643306	188	107	1
1566401031643314	127	49	1
1566401031643322	156	155	1
1566401031643336	113	108	1
1566401031643339	198	95	1
1566401031643341	187	69	1
1566401031643342	112	113	1
1566401031643347	107	104	1
1566401031643355	148	47	1
1566401031643355	183	47	1
1566401031643358	140	142	1
1566401031643360	188	136	1
1566401031643363	106	105	1
1566401031643363	106	107	1
1566401031643364	106	106	1
1566401031643364	114	109	1
1566401031643373	34	22	0
1566401031643401	136	80	1
1566401031643416	109	123	1
1566401031643416	142	91	1
1566401031643425	111	103	1
1566401031643434	220	128	1
1566401031643434	143	154	1
1566401031643444	113	106	1
1566401031643445	175	143	1
1566401031643449	199	123	0
1566401031643458	151	55	1
1566401031643472	180	127	1
1566401031643473	122	137	1
1566401031643481	162	116	1
1566401031643491	183	95	1
1566401031643497	162	113	1
1566401031643497	188	72	1
1566401031643503	170	134	1
1566401031643513	98	79	1
1566401031643516	138	57	0
1566401031643519	186	117	1
1566401031643519	177	47	1
1566401031643538	109	136	1
1566401031643538	109	101	1
1566401031643542	184	87	1
1566401031643544	199	92	1
1566401031643544	157	42	1
1566401031643545	144	143	1
1566401031643550	102	71	1
1566401031643552	104	119	1
1566401031643552	104	73	1
1566401031643560	111	107	1
1566401031643560	206	107	1
1566401031643564	204	100	1
1566401031643587	101	118	1
1566401031643591	139	97	1
1566401031643592	175	126	1
1566401031643592	182	126	1
1566401031643592	163	42	1
1566401031643602	114	53	1
1566401031643605	111	104	1
1566401031643605	111	105	1
1566401031643612	137	49	1
1566401031643614	179	52	1
1566401031643629	148	111	1
1566401031643632	99	132	1
1566401031643633	166	138	1
1566401031643633	100	80	1
1566401031643642	127	48	1
1566401031643659	4	41	1
1566401031643665	119	44	1
1566401031643665	81	111	1
1566401031643688	127	117	1
1566401031643712	113	112	1
1566401031643720	139	139	1
1566401031643736	189	70	1
1566401031643743	143	45	1
1566401031643743	167	45	1
1566401031643748	161	53	1
1566401031643754	101	99	1
1566401031643763	182	44	1
1566401031643768	89	75	1
1566401031643769	145	154	1
1566401031643769	164	154	1
1566401031643778	111	120	1
1566401031643789	109	107	1
1566401031643789	190	107	1
1566401031643789	92	81	1
1566401031643801	198	70	1
1566401031643819	159	119	1
1566401031643825	138	45	1
1566401031643826	125	118	1
1566401031643832	157	44	1
1566401031643835	191	76	1
1566401031643855	110	97	1
1566401031643856	104	114	1
1566401031643866	16	4	0
1566401031643873	110	106	1
1566401031643876	127	152	1
1566401031643876	168	135	1
1566401031643884	111	113	1
1566401031643885	176	148	1
1566401031643891	130	36	1
1566401031643900	113	56	1
1566401031643901	162	42	1
1566401031643902	136	156	1
1566401031643907	30	104	1
1566401031643907	114	104	1
1566401031643911	155	50	1
1566401031643937	116	68	1
1566401031643942	150	76	1
1566401031643981	174	73	1
1566401031643982	77	97	1
1566401031643992	131	47	1
1566401031643994	105	63	1
1566401031644005	143	43	1
1566401031644010	104	81	1
1566401031644020	204	99	1
1566401031644034	189	117	1
1566401031644034	189	102	1
1566401031644041	159	147	1
1566401031644052	103	103	1
1566401031644053	114	82	1
1566401031644054	112	120	1
1566401031644055	104	150	1
1566401031644059	106	144	1
1566401031644065	159	42	1
1566401031644067	110	107	1
1566401031644082	131	48	1
1566401031644094	117	90	1
1566401031644106	207	111	1
1566401031644108	150	63	1
1566401031644121	115	116	1
1566401031644131	169	56	1
1566401031644133	109	110	1
1566401031644160	185	73	1
1566401031644167	156	50	1
1566401031644170	172	45	1
1566401031644182	21	129	1
1566401031644186	166	102	1
1566401031644187	95	111	1
1566401031644189	90	110	1
1566401031644193	130	152	1
1566401031644195	132	47	1
1566401031644198	192	91	1
1566401031644201	113	73	1
1566401031644202	29	104	1
1566401031644203	150	130	1
1566401031644208	141	99	1
1566401031644214	138	98	1
1566401031644225	137	46	1
1566401031644225	170	46	1
1566401031644234	141	111	1
1566401031644254	102	121	1
1566401031644256	153	39	1
1566401031644263	177	133	1
1566401031644265	109	119	1
1566401031644273	199	122	1
1566401031644281	108	113	1
1566401031644288	193	67	1
1566401031644289	162	135	1
1566401031644290	195	72	1
1566401031644291	138	56	1
1566401031644300	190	54	1
1566401031644314	114	111	1
1566401031644329	174	44	1
1566401031644335	138	43	1
1566401031644345	154	89	1
1566401031644347	192	55	1
1566401031644347	194	128	1
1566401031644348	108	67	1
1566401031644353	170	140	1
1566401031644363	89	79	1
1566401031644364	125	152	1
1566401031644367	185	139	1
1566401031644376	153	50	1
1566401031644379	205	107	1
1566401031644400	169	44	1
1566401031644400	143	137	1
1566401031644403	102	62	1
1566401031644416	152	132	1
1566401031644435	165	150	0
1566401031644438	112	114	1
1566401031644443	185	115	1
1566401031644449	182	46	1
1566401031644452	135	47	1
1566401031644456	88	103	1
1566401031644459	22	129	1
1566401031644471	142	40	1
1566401031644474	128	77	1
1566401031644477	141	39	1
1566401031644477	152	39	1
1566401031644487	133	93	1
1566401031644491	123	131	1
1566401031644492	134	37	1
1566401031644500	179	51	1
1566401031644501	63	144	1
1566401031644503	101	124	1
1566401031644503	101	104	1
1566401031644509	16	5	0
1566401031644522	111	88	1
1566401031644524	110	105	1
1566401031644528	181	47	1
1566401031644530	108	123	1
1566401031644531	108	105	1
1566401031644538	183	48	1
1566401031644542	104	109	1
1566401031644553	84	96	1
1566401031644555	145	39	1
1566401031644557	195	58	1
1566401031644560	137	56	1
1566401031644570	16	3	1
1566401031644580	97	101	1
1566401031644584	156	44	1
1566401031644584	156	46	1
1566401031644589	147	41	1
1566401031644601	152	48	1
1566401031644603	186	120	1
1566401031644611	111	119	1
1566401031644621	114	142	1
1566401031644622	119	140	1
1566401031644622	176	124	1
1566401031644624	197	98	1
1566401031644628	23	72	1
1566401031644640	152	137	1
1566401031644643	156	45	1
1566401031644647	97	96	1
1566401031644648	94	80	1
1566401031644648	94	87	1
1566401031644653	172	152	1
1566401031644654	172	145	1
1566401031644660	109	113	1
1566401031644662	147	57	1
1566401031644665	141	47	1
1566401031644676	99	99	1
1566401031644676	95	68	1
1566401031644676	182	68	1
1566401031644677	139	153	1
1566401031644688	184	105	1
1566401031644689	103	117	1
1566401031644694	92	82	1
1566401031644709	172	112	0
1566401031644711	109	103	1
1566401031644723	191	68	1
1566401031644723	193	68	1
1566401031644726	132	38	1
1566401031644729	101	130	1
1566401031644729	171	56	1
1566401031644730	158	110	1
1566401031644731	118	147	1
1566401031644736	122	145	1
1566401031644736	110	86	1
1566401031644737	90	78	1
1566401031644737	102	77	1
1566401031644741	130	150	1
1566401031644742	139	42	1
1566401031644744	108	114	1
1566401031644744	156	109	1
1566401031644745	76	96	1
1566401031644749	124	50	1
1566401031644750	103	102	1
1566401031644757	137	55	1
1566401031644757	138	55	1
1566401031644770	203	92	1
1566401031644775	41	165	1
1566401031644780	196	68	1
1566401031644800	152	142	1
1566401031644810	174	128	1
1566401031644814	195	57	1
1566401031644822	101	119	1
1566401031644822	108	119	1
1566401031644827	122	87	1
1566401031644837	180	45	1
1566401031644839	85	80	1
1566401031644848	64	144	1
1566401031644849	116	142	1
1566401031644852	170	154	1
1566401031644866	105	151	1
1566401031644869	140	46	1
1566401031644877	112	79	1
1566401031644878	142	41	1
1566401031644894	133	46	1
1566401031644907	109	115	1
1566401031644927	103	89	1
1566401031644928	189	118	1
1566401031644949	135	41	1
1566401031644954	98	103	1
1566401031644954	98	102	1
1566401031644955	97	108	1
1566401031644955	110	108	1
1566401031644955	97	68	1
1566401031644962	144	38	0
1566401031644967	161	144	1
1566401031644967	89	95	1
1566401031644977	195	70	1
1566401031644977	107	105	1
1566401031645015	107	69	1
1566401031645025	128	49	1
1566401031645035	145	59	1
1566401031645037	132	113	1
1566401031645041	127	40	1
1566401031645046	110	126	1
1566401031645047	159	141	1
1566401031645051	105	110	1
1566401031645057	131	124	1
1566401031645060	183	137	1
1566401031645064	169	87	1
1566401031645067	98	67	1
1566401031645069	184	108	1
1566401031645077	79	82	1
1566401031645083	93	79	1
1566401031645103	108	77	1
1566401031645111	3	41	1
1566401031645111	105	111	1
1566401031645115	100	75	1
1566401031645115	100	103	1
1566401031645115	139	39	1
1566401031645118	99	116	1
1566401031645135	162	144	1
1566401031645136	108	91	1
1566401031645136	132	48	1
1566401031645141	166	126	1
1566401031645147	109	87	1
1566401031645147	111	109	1
1566401031645147	174	109	1
1566401031645147	109	118	1
1566401031645151	93	81	1
1566401031645155	165	134	1
1566401031645156	100	128	1
1566401031645158	197	113	1
1566401031645163	84	74	1
1566401031645168	153	78	1
1566401031645186	187	121	1
1566401031645188	96	104	1
1566401031645195	157	51	1
1566401031645196	186	48	1
1566401031645197	155	45	1
1566401031645204	125	40	1
1566401031645204	151	40	1
1566401031645205	189	74	1
1566401031645213	181	93	1
1566401031645227	170	132	1
1566401031645238	160	41	1
1566401031645241	194	61	1
1566401031645243	93	75	1
1566401031645243	107	108	1
1566401031645244	178	141	1
1566401031645249	109	105	1
1566401031645255	133	44	1
1566401031645255	155	44	1
1566401031645255	166	78	1
1566401031645261	161	52	1
1566401031645263	183	67	1
1566401031645263	106	136	1
1566401031645275	100	65	1
1566401031645281	120	145	1
1566401031645287	144	47	1
1566401031645307	112	112	1
1566401031645308	139	43	1
1566401031645316	140	88	1
1566401031645318	175	150	1
1566401031645332	105	109	1
1566401031645354	186	79	1
1566401031645355	181	142	1
1566401031645361	103	93	1
1566401031645362	184	48	1
1566401031645386	107	153	1
1566401031645388	136	37	1
1566401031645391	154	128	1
1566401031645407	103	105	1
1566401031645408	184	126	0
1566401031645408	150	138	1
1566401031645409	160	132	1
1566401031645410	186	107	1
1566401031645412	132	49	1
1566401031645426	237	122	1
1566401031645450	169	48	1
1566401031645474	102	98	1
1566401031645503	109	104	1
1566401031645510	129	51	1
1566401031645510	188	51	1
1566401031645539	239	2	1
1566401031645539	168	43	1
1566401031645539	170	43	1
1566401031645558	104	107	1
1566401031645580	148	38	1
1566401031645591	167	44	1
1566401031645594	195	115	1
1566401031645607	142	140	1
1566401031645614	96	82	1
1566401031645614	112	82	1
1566401031645621	138	59	0
1566401031645646	94	94	1
1566401031645667	156	110	0
1566401031645672	180	95	0
1566401031645678	130	41	1
1566401031645685	100	90	1
1566401031645686	175	144	1
1566401031645694	140	38	1
1566401031645694	114	102	1
1566401031645716	143	98	1
1566401031645719	205	111	1
1566401031645725	120	107	1
1566401031645735	117	53	1
1566401031645745	204	101	1
1566401031645747	104	85	1
1566401031645748	98	108	1
1566401031645778	200	83	1
1566401031645794	196	126	1
1566401031645809	111	55	1
1566401031645811	148	142	1
1566401031645811	112	67	1
1566401031645852	142	87	0
1566401031645895	102	74	1
1566401031645895	169	76	1
1566401031645895	146	47	1
1566401031645898	131	39	1
1566401031645898	150	39	1
1566401031645908	138	44	1
1566401031645967	163	117	1
1566401031645979	142	47	0
1566401031645995	169	97	1
1566401031646009	197	114	1
1566401031646022	165	52	1
1566401031646043	186	93	1
1566401031646043	206	93	1
1566401031646055	105	106	1
1566401031646057	103	104	1
1566401031646076	132	152	0
1566401031646076	180	105	0
1566401031646119	110	104	1
1566401031646142	114	99	0
1566401031646204	124	101	0
1566401031646205	190	69	0
1566401031646212	125	49	1
1566401031646216	141	48	1
1566401031646222	133	42	1
1566401031646260	102	75	1
1566401031646282	171	48	1
1566401031646311	141	103	0
1566401031646315	172	115	0
1566401031646318	99	128	1
1566401031646333	106	73	1
1566401031646333	195	73	1
1566401031646356	184	47	1
1566401031646358	136	57	1
1566401031646359	198	98	0
1566401031646370	63	148	0
1566401031646379	139	45	1
1566401031646411	101	107	1
1566401031646411	185	107	1
1566401031646412	187	108	1
1566401031646419	191	99	1
1566401031646445	168	118	1
1566401031646445	187	118	1
1566401031646447	145	38	1
1566401031646459	170	150	1
1566401031646461	238	124	1
1566401031646497	107	118	1
1566401031646501	101	102	1
1566401031646509	119	42	1
1566401031646515	113	97	1
1566401031646518	161	143	1
1566401031646525	97	106	1
1566401031646533	92	93	1
1566401031646555	188	49	1
1566401031646586	235	60	1
1566401031646605	114	105	1
1566401031646615	52	102	1
1566401031646617	143	38	1
1566401031646618	98	110	1
1566401031646618	110	110	1
1566401031646620	146	39	1
1566401031646626	168	144	0
1566401031646626	168	44	1
1566401031646641	110	57	1
1566401031646650	194	115	1
1566401031646667	127	36	1
1566401031646674	126	38	1
1566401031646691	100	96	1
1566401031646695	116	64	1
1566401031646696	156	149	1
1566401031646704	161	42	1
1566401031646714	191	56	1
1566401031646747	109	58	1
1566401031646749	102	108	1
1566401031646760	158	49	1
1566401031646795	104	84	1
1566401031646800	138	75	1
1566401031646805	102	65	1
1566401031646816	107	107	1
1566401031646818	98	105	1
1566401031646835	172	88	1
1566401031646864	169	55	1
1566401031646878	156	134	1
1566401031646878	164	134	1
1566401031646887	155	121	0
1566401031646889	187	109	1
1566401031646919	181	63	1
1566401031646933	107	112	1
1566401031646948	174	110	1
1566401031646955	105	105	1
1566401031646966	128	68	1
1566401031646972	102	105	1
1566401031646979	195	67	1
1566401031646980	195	101	1
1566401031646983	161	45	1
1566401031646992	109	116	1
1566401031647008	106	75	1
1566401031647010	113	105	1
1566401031647015	138	49	1
1566401031647021	79	106	1
1566401031647035	98	98	1
1566401031647042	107	151	1
1566401031647049	192	110	1
1566401031647049	206	110	1
1566401031647050	15	7	0
1566401031647050	111	117	1
1566401031647079	162	100	0
1566401031647097	118	68	1
1566401031647098	180	126	1
1566401031647101	109	57	1
1566401031647102	100	104	1
1566401031647111	111	108	1
1566401031647111	165	108	1
1566401031647112	137	60	0
1566401031647113	143	44	1
1566401031647114	109	124	1
1566401031647145	137	75	1
1566401031647154	170	143	1
1566401031647155	142	104	1
1566401031647155	21	133	0
1566401031647155	165	43	1
1566401031647173	184	102	0
1566401031647241	3	46	0
1566401031647252	185	67	1
1566401031647254	99	103	1
1566401031647256	154	115	1
1566401031647256	108	108	1
1566401031647273	161	50	1
1566401031647276	158	45	1
1566401031647280	102	90	1
1566401031647295	112	60	1
1566401031647307	198	119	1
1566401031647309	91	79	1
1566401031647312	100	94	1
1566401031647312	153	40	1
1566401031647356	99	107	1
1566401031647357	96	84	1
1566401031647377	135	56	1
1566401031647396	166	42	1
1566401031647450	137	61	0
1566401031647498	102	107	1
1566401031647524	165	41	1
1566401031647563	89	91	1
1566401031647564	160	126	1
1566401031647601	198	77	1
1566401031647606	94	72	1
1566401031647615	99	104	1
1566401031647619	161	43	1
1566401031647619	162	43	1
1566401031647620	102	109	1
1566401031647639	32	24	0
1566401031647643	22	128	1
1566401031647643	138	57	1
1566401031647662	153	45	1
1566401031647674	94	90	1
1566401031647681	32	23	0
1566401031647688	104	105	1
1566401031647688	104	110	1
1566401031647702	116	102	1
1566401031647703	110	141	0
1566401031647703	150	151	0
1566401031647720	135	48	1
1566401031647743	29	109	0
1566401031647759	152	40	1
1566401031647773	107	117	1
1566401031647784	199	94	1
1566401031647787	21	134	0
1566401031647803	98	106	1
1566401031647804	16	5	1
1566401031647856	79	84	1
1566401031647906	40	26	0
1566401031647930	111	106	1
1566401031647930	207	106	1
1566401031647930	136	60	0
1566401031647931	196	68	0
1566401031647932	98	84	1
1566401031648009	144	143	0
1566401031648012	151	39	1
1566401031648032	100	107	1
1566401031648036	161	49	1
1566401031648070	59	150	1
1566401031648105	93	72	1
1566401031648113	106	116	1
1566401031648163	138	47	1
1566401031648163	158	47	1
1566401031648163	61	23	0
1566401031648183	150	64	1
1566401031648192	164	45	1
1566401031648214	0	36	0
1566401031648225	99	102	1
1566401031648245	165	45	1
1566401031648266	168	143	0
1566401031648274	15	8	0
1566401031648282	7	11	0
1566401031648308	165	122	1
1566401031648324	107	115	1
1566401031648332	34	22	1
1566401031648427	170	136	0
1566401031648434	157	146	1
1566401031648468	175	126	0
1566401031648481	124	38	1
1566401031648511	133	37	1
1566401031648579	90	92	1
1566401031648596	51	106	0
1566401031648612	128	56	1
1566401031648645	235	124	1
1566401031648658	168	45	1
1566401031648659	155	47	1
1566401031648679	103	110	1
1566401031648686	101	109	1
1566401031648709	188	126	0
1566401031648720	20	134	0
1566401031648727	110	68	1
1566401031648727	165	49	1
1566401031648734	124	121	1
1566401031648751	239	2	0
1566401031648768	184	65	1
1566401031648785	100	84	1
1566401031648810	167	43	1
1566401031648825	96	67	1
1566401031648826	140	125	1
1566401031648833	101	106	1
1566401031648839	47	1	1
1566401031648846	181	143	1
1566401031648846	119	43	1
