1566400956168365	165	94	1
1566400956168382	174	105	1
1566400956168384	192	99	1
1566400956168407	122	125	1
1566400956168495	121	107	1
1566400956168515	127	113	1
1566400956168518	170	143	1
1566400956168538	108	127	1
1566400956168546	178	96	1
1566400956168554	176	69	1
1566400956168555	104	103	1
1566400956168566	161	144	1
1566400956168595	116	66	1
1566400956168596	110	122	1
1566400956168605	106	125	1
1566400956168613	62	19	0
1566400956168617	105	98	1
1566400956168627	103	131	1
1566400956168629	108	125	1
1566400956168634	140	78	1
1566400956168644	189	117	1
1566400956168660	118	52	1
1566400956168669	120	101	1
1566400956168676	130	93	0
1566400956168677	64	144	1
1566400956168687	96	107	1
1566400956168693	126	41	1
1566400956168693	127	45	0
1566400956168707	106	90	1
1566400956168707	106	96	1
1566400956168730	112	146	1
1566400956168742	178	126	1
1566400956168742	182	126	1
1566400956168753	177	55	1
1566400956168769	122	127	1
1566400956168780	98	106	1
1566400956168787	128	64	1
1566400956168802	193	110	1
1566400956168804	102	114	1
1566400956168816	179	108	1
1566400956168819	100	102	1
1566400956168819	108	57	1
1566400956168823	122	155	1
1566400956168826	87	179	1
1566400956168830	63	147	0
1566400956168831	149	52	1
1566400956168835	168	91	1
1566400956168837	98	117	1
1566400956168865	116	99	1
1566400956168874	177	115	1
1566400956168898	118	137	1
1566400956168905	115	139	1
1566400956168953	113	100	1
1566400956168976	62	147	0
1566400956168989	127	47	1
1566400956168998	152	67	1
1566400956169005	62	18	1
1566400956169013	126	146	1
1566400956169014	150	40	1
1566400956169020	128	121	1
1566400956169031	21	129	1
1566400956169033	113	150	1
1566400956169056	100	110	1
1566400956169069	94	81	0
1566400956169076	106	104	1
1566400956169102	124	84	0
1566400956169113	145	98	0
1566400956169136	149	50	1
1566400956169155	106	107	1
1566400956169155	119	45	1
1566400956169162	104	63	1
1566400956169172	135	137	1
1566400956169187	137	44	1
1566400956169187	164	42	1
1566400956169192	180	98	1
1566400956169233	160	47	1
1566400956169239	109	84	1
1566400956169252	124	116	1
1566400956169258	139	40	1
1566400956169263	139	85	0
1566400956169267	109	129	1
1566400956169270	118	130	1
1566400956169285	108	54	0
1566400956169288	150	126	0
1566400956169294	98	83	1
1566400956169300	162	52	0
1566400956169305	116	120	1
1566400956169330	105	130	1
1566400956169334	193	115	1
1566400956169346	3	42	1
1566400956169350	116	56	1
1566400956169359	98	87	1
1566400956169361	105	112	1
1566400956169370	142	61	1
1566400956169372	108	99	1
1566400956169373	139	146	1
1566400956169398	100	122	1
1566400956169404	144	98	1
1566400956169433	119	129	1
1566400956169455	193	58	1
1566400956169457	138	44	1
1566400956169460	132	81	1
1566400956169466	101	86	0
1566400956169466	140	63	0
1566400956169478	184	91	1
1566400956169501	86	117	0
1566400956169515	115	85	1
1566400956169516	176	140	1
1566400956169525	108	113	1
1566400956169564	169	52	1
1566400956169593	117	55	1
1566400956169601	182	111	1
1566400956169702	137	57	1
1566400956169733	142	77	1
1566400956169746	106	132	1
1566400956169758	120	45	1
1566400956169768	104	91	1
1566400956169777	122	109	1
1566400956169792	107	98	1
1566400956169807	141	40	1
1566400956169815	118	88	1
1566400956169831	51	8	0
1566400956169839	170	148	1
1566400956169846	180	62	1
1566400956169856	140	111	1
1566400956169877	110	131	1
1566400956169886	120	102	1
1566400956169886	198	102	1
1566400956169894	102	88	1
1566400956169897	122	66	1
1566400956169949	124	99	0
1566400956169953	136	81	0
1566400956169954	130	71	1
1566400956169961	175	104	1
1566400956169971	170	135	1
1566400956169991	138	142	0
1566400956170003	99	90	1
1566400956170022	143	81	1
1566400956170024	180	113	1
1566400956170037	112	128	1
1566400956170041	118	135	1
1566400956170050	175	47	1
1566400956170063	138	60	0
1566400956170114	133	44	1
1566400956170114	161	44	1
1566400956170144	77	36	1
1566400956170150	64	145	1
1566400956170152	141	152	1
1566400956170153	156	147	0
1566400956170174	178	88	1
1566400956170182	112	98	1
1566400956170203	140	74	1
1566400956170218	30	104	1
1566400956170251	101	113	1
1566400956170254	137	59	0
1566400956170278	138	59	0
1566400956170295	121	154	1
1566400956170314	105	129	1
1566400956170314	142	48	1
1566400956170316	166	94	1
1566400956170321	234	62	0
1566400956170322	147	42	1
1566400956170328	97	116	1
1566400956170328	21	131	0
1566400956170332	176	47	1
1566400956170345	122	115	1
1566400956170364	140	114	1
1566400956170386	167	54	1
1566400956170389	126	150	0
1566400956170409	112	85	1
1566400956170420	188	90	1
1566400956170425	178	117	1
1566400956170440	156	43	1
1566400956170449	180	83	1
1566400956170449	173	144	1
1566400956170449	180	144	1
1566400956170451	187	56	1
1566400956170453	168	88	1
1566400956170461	116	109	1
1566400956170473	138	58	1
1566400956170480	115	69	1
1566400956170487	96	110	1
1566400956170492	122	138	1
1566400956170493	186	88	1
1566400956170495	178	131	1
1566400956170496	150	82	1
1566400956170496	134	61	1
1566400956170508	188	99	1
1566400956170512	140	83	1
1566400956170526	124	115	1
1566400956170527	120	97	1
1566400956170527	182	97	1
1566400956170531	105	58	1
1566400956170532	113	121	1
1566400956170539	95	81	1
1566400956170540	108	112	1
1566400956170557	195	63	1
1566400956170557	174	113	1
1566400956170557	188	113	1
1566400956170594	120	135	1
1566400956170601	184	82	1
1566400956170656	114	70	1
1566400956170656	114	109	1
1566400956170657	206	104	1
1566400956170675	135	85	1
1566400956170699	116	111	1
1566400956170704	107	126	1
1566400956170711	167	47	1
1566400956170713	90	89	1
1566400956170718	157	44	1
1566400956170722	173	141	1
1566400956170734	149	151	1
1566400956170759	170	76	1
1566400956170765	87	179	0
1566400956170767	103	118	1
1566400956170767	103	114	1
1566400956170768	100	98	1
1566400956170769	134	139	1
1566400956170770	188	77	1
1566400956170786	161	46	1
1566400956170799	158	79	1
1566400956170804	97	94	1
1566400956170825	108	108	1
1566400956170834	122	106	1
1566400956170835	168	50	1
1566400956170835	189	50	1
1566400956170845	148	73	1
1566400956170845	94	80	1
1566400956170846	130	116	1
1566400956170847	163	51	1
1566400956170848	134	136	1
1566400956170854	93	102	0
1566400956170867	196	77	1
1566400956170875	142	117	1
1566400956170875	142	134	1
1566400956170875	176	134	1
1566400956170882	58	84	0
1566400956170891	116	128	1
1566400956170895	128	106	1
1566400956170901	146	123	1
1566400956170909	165	49	1
1566400956170918	186	61	1
1566400956170920	162	126	1
1566400956170942	185	110	1
1566400956170957	144	48	1
1566400956170973	145	72	1
1566400956170974	138	103	1
1566400956170975	122	122	1
1566400956170978	167	94	1
1566400956170980	101	98	1
1566400956170980	186	98	1
1566400956170984	165	47	1
1566400956170986	118	146	1
1566400956171032	120	131	1
1566400956171049	129	140	1
1566400956171053	138	40	0
1566400956171074	169	120	1
1566400956171083	52	101	1
1566400956171090	96	92	1
1566400956171090	122	119	1
1566400956171107	169	48	1
1566400956171121	102	86	1
1566400956171122	63	148	0
1566400956171133	57	83	0
1566400956171140	165	43	1
1566400956171142	158	45	1
1566400956171151	112	70	1
1566400956171151	178	70	1
1566400956171154	127	76	1
1566400956171154	186	76	1
1566400956171170	199	105	1
1566400956171173	108	102	1
1566400956171186	121	69	1
1566400956171208	129	136	1
1566400956171246	128	111	1
1566400956171253	106	99	1
1566400956171257	146	125	1
1566400956171263	126	110	1
1566400956171276	126	100	1
1566400956171277	118	104	1
1566400956171277	196	104	1
1566400956171288	164	51	1
1566400956171289	205	115	1
1566400956171303	112	133	1
1566400956171304	107	120	1
1566400956171305	132	59	1
1566400956171308	139	43	1
1566400956171309	162	125	1
1566400956171311	187	114	1
1566400956171314	95	106	1
1566400956171320	148	140	1
1566400956171320	148	71	1
1566400956171321	174	84	1
1566400956171322	106	105	1
1566400956171353	120	105	1
1566400956171360	99	71	1
1566400956171366	154	72	1
1566400956171369	114	94	1
1566400956171372	124	76	1
1566400956171378	173	48	1
1566400956171382	120	90	0
1566400956171394	157	53	1
1566400956171397	104	59	1
1566400956171397	98	100	1
1566400956171427	144	128	1
1566400956171435	148	91	1
1566400956171441	123	48	1
1566400956171452	108	84	1
1566400956171485	114	101	1
1566400956171493	144	83	1
1566400956171494	140	71	1
1566400956171494	140	65	1
1566400956171516	136	49	1
1566400956171516	139	142	1
1566400956171534	74	84	1
1566400956171562	158	108	1
1566400956171571	117	96	1
1566400956171571	182	96	1
1566400956171572	142	74	1
1566400956171572	144	142	1
1566400956171576	154	160	1
1566400956171576	154	84	1
1566400956171596	132	67	1
1566400956171597	114	144	1
1566400956171597	114	49	1
1566400956171614	132	39	1
1566400956171618	147	48	1
1566400956171618	140	46	1
1566400956171619	109	128	1
1566400956171622	172	83	1
1566400956171623	107	54	1
1566400956171623	119	54	1
1566400956171638	188	65	1
1566400956171650	174	55	1
1566400956171656	133	42	1
1566400956171657	176	45	1
1566400956171660	105	97	1
1566400956171663	134	151	1
1566400956171670	112	154	1
1566400956171673	120	128	1
1566400956171689	122	93	1
1566400956171696	130	79	1
1566400956171696	141	79	1
1566400956171704	169	125	1
1566400956171710	130	54	1
1566400956171722	15	5	0
1566400956171723	124	135	1
1566400956171725	29	105	1
1566400956171742	110	124	1
1566400956171759	109	100	1
1566400956171787	167	45	1
1566400956171796	114	72	1
1566400956171805	188	117	1
1566400956171808	103	87	1
1566400956171817	173	46	1
1566400956171821	140	77	1
1566400956171822	114	71	0
1566400956171823	120	52	1
1566400956171829	116	107	1
1566400956171829	154	138	1
1566400956171830	154	63	1
1566400956171830	131	59	1
1566400956171840	158	142	1
1566400956171854	51	7	1
1566400956171870	127	156	1
1566400956171898	182	95	1
1566400956171899	158	146	1
1566400956171910	147	61	1
1566400956171911	193	89	1
1566400956171915	114	106	1
1566400956171917	143	39	1
1566400956171918	3	43	1
1566400956171918	116	130	1
1566400956171930	178	78	1
1566400956171933	120	147	1
1566400956171936	104	122	1
1566400956171954	140	82	1
1566400956171965	102	80	1
1566400956171968	141	61	1
1566400956171970	164	132	1
1566400956171973	113	58	1
1566400956171974	148	85	1
1566400956171978	122	144	1
1566400956171979	176	49	1
1566400956171985	114	124	1
1566400956171985	175	139	1
1566400956171995	152	141	1
1566400956171997	98	105	1
1566400956171998	125	116	1
1566400956171998	125	45	1
1566400956171998	179	45	1
1566400956171998	125	72	1
1566400956172007	157	48	1
1566400956172016	186	111	1
1566400956172021	164	69	0
1566400956172028	142	60	1
1566400956172043	130	78	1
1566400956172044	176	90	1
1566400956172060	150	140	1
1566400956172062	122	55	1
1566400956172063	120	60	1
1566400956172066	176	129	1
1566400956172067	187	105	1
1566400956172070	140	141	1
1566400956172070	184	47	1
1566400956172071	114	131	1
1566400956172082	95	99	1
1566400956172085	174	88	1
1566400956172099	162	91	1
1566400956172099	125	68	1
1566400956172106	105	118	1
1566400956172106	186	118	1
1566400956172113	96	94	1
1566400956172120	122	102	1
1566400956172122	169	54	1
1566400956172122	119	88	1
1566400956172132	123	109	1
1566400956172138	136	74	1
1566400956172141	108	96	1
1566400956172144	161	52	1
1566400956172144	95	92	1
1566400956172146	124	67	1
1566400956172148	183	127	1
1566400956172149	123	46	1
1566400956172153	192	100	1
1566400956172155	190	84	1
1566400956172155	148	64	1
1566400956172169	118	76	1
1566400956172178	174	86	1
1566400956172192	174	89	1
1566400956172198	162	102	1
1566400956172200	97	97	1
1566400956172207	206	106	1
1566400956172208	102	96	1
1566400956172219	184	120	1
1566400956172228	100	136	1
1566400956172235	122	112	1
1566400956172235	182	112	1
1566400956172238	138	126	1
1566400956172258	168	119	1
1566400956172261	126	134	1
1566400956172261	162	134	1
1566400956172263	133	47	1
1566400956172266	95	109	1
1566400956172268	160	64	1
1566400956172269	176	58	1
1566400956172284	126	83	1
1566400956172286	181	84	1
1566400956172290	100	117	1
1566400956172290	146	138	1
1566400956172304	126	109	1
1566400956172305	108	75	1
1566400956172314	103	66	1
1566400956172327	164	89	1
1566400956172327	180	106	1
1566400956172328	176	105	1
1566400956172336	171	46	1
1566400956172336	174	46	1
1566400956172337	196	115	1
1566400956172353	186	77	1
1566400956172360	113	98	1
1566400956172369	112	97	1
1566400956172393	167	52	1
1566400956172393	168	52	1
1566400956172398	134	75	1
1566400956172398	164	75	1
1566400956172412	150	115	1
1566400956172430	134	137	1
1566400956172436	188	106	1
1566400956172440	162	76	1
1566400956172445	125	128	1
1566400956172448	160	140	1
1566400956172449	133	52	1
1566400956172453	106	129	1
1566400956172464	190	65	1
1566400956172464	156	63	1
1566400956172469	128	144	1
1566400956172474	178	123	1
1566400956172476	155	68	1
1566400956172481	120	65	1
1566400956172482	186	108	1
1566400956172484	166	41	1
1566400956172501	158	76	1
1566400956172509	136	137	1
1566400956172518	130	36	1
1566400956172526	164	134	1
1566400956172536	139	98	1
1566400956172545	160	42	1
1566400956172547	124	100	0
1566400956172549	140	142	1
1566400956172557	173	136	1
1566400956172559	130	72	1
1566400956172559	183	72	1
1566400956172561	155	147	1
1566400956172597	108	58	1
1566400956172604	124	103	1
1566400956172618	179	145	1
1566400956172628	118	156	1
1566400956172628	118	117	1
1566400956172629	170	130	1
1566400956172635	94	111	1
1566400956172653	118	96	1
1566400956172676	177	58	1
1566400956172684	138	134	1
1566400956172690	180	91	1
1566400956172693	133	69	1
1566400956172696	155	48	1
1566400956172696	176	94	1
1566400956172705	104	113	1
1566400956172709	131	157	1
1566400956172722	155	70	1
1566400956172734	182	79	1
1566400956172737	178	90	1
1566400956172742	118	42	1
1566400956172754	160	72	1
1566400956172769	101	112	1
1566400956172778	114	135	1
1566400956172783	112	81	1
1566400956172785	167	50	1
1566400956172785	170	54	1
1566400956172795	148	48	1
1566400956172796	101	126	1
1566400956172802	119	47	1
1566400956172807	146	64	1
1566400956172827	173	45	1
1566400956172830	120	77	1
1566400956172850	94	81	1
1566400956172884	118	69	1
1566400956172891	145	64	1
1566400956172922	166	124	1
1566400956172925	130	143	1
1566400956172937	173	50	1
1566400956172944	138	60	0
1566400956172948	101	95	1
1566400956172952	134	133	1
1566400956172954	167	143	1
1566400956172954	178	115	1
1566400956172954	170	149	1
1566400956172956	118	53	1
1566400956172957	87	179	1
1566400956172965	172	125	1
1566400956172968	178	82	1
1566400956172968	96	93	1
1566400956172976	182	131	1
1566400956172981	168	44	1
1566400956172982	188	97	1
1566400956172988	116	116	1
1566400956173007	107	99	1
1566400956173010	150	96	1
1566400956173010	166	96	1
1566400956173029	113	75	1
1566400956173029	176	75	1
1566400956173073	167	149	1
1566400956173079	111	136	1
1566400956173100	128	44	1
1566400956173104	134	144	1
1566400956173128	140	61	1
1566400956173129	141	98	1
1566400956173145	119	117	1
1566400956173146	138	130	1
1566400956173166	137	84	1
1566400956173169	196	111	1
1566400956173169	194	78	1
1566400956173175	158	68	1
1566400956173201	3	44	0
1566400956173201	141	44	1
1566400956173202	182	117	1
1566400956173213	107	77	1
1566400956173214	133	53	1
1566400956173236	102	82	1
1566400956173260	51	8	1
1566400956173268	129	40	1
1566400956173271	112	126	1
1566400956173271	116	86	1
1566400956173273	172	109	1
1566400956173279	191	82	1
1566400956173295	114	125	1
1566400956173303	178	95	1
1566400956173317	160	67	1
1566400956173318	120	125	1
1566400956173319	192	89	1
1566400956173330	126	156	1
1566400956173332	100	113	1
1566400956173332	128	113	1
1566400956173339	108	87	1
1566400956173341	103	144	1
1566400956173345	113	61	1
1566400956173350	129	57	1
1566400956173350	137	57	1
1566400956173351	124	40	1
1566400956173357	133	151	1
1566400956173358	181	90	1
1566400956173359	157	49	1
1566400956173361	152	48	1
1566400956173363	168	51	1
1566400956173364	188	137	1
1566400956173368	186	84	1
1566400956173405	104	134	1
1566400956173417	128	91	1
1566400956173420	108	120	1
1566400956173422	177	131	1
1566400956173433	116	134	1
1566400956173441	196	119	1
1566400956173450	122	131	1
1566400956173460	126	120	1
1566400956173465	110	78	1
1566400956173468	174	138	1
1566400956173495	152	88	1
1566400956173496	158	121	1
1566400956173502	110	125	1
1566400956173515	155	44	1
1566400956173522	128	139	1
1566400956173523	152	47	1
1566400956173523	158	47	1
1566400956173523	111	137	1
1566400956173524	52	103	0
1566400956173527	118	147	1
1566400956173528	144	40	1
1566400956173535	137	49	1
1566400956173541	113	102	1
1566400956173541	132	122	1
1566400956173543	189	75	1
1566400956173546	137	58	1
1566400956173546	92	102	0
1566400956173550	157	45	1
1566400956173570	98	107	1
1566400956173573	163	50	1
1566400956173580	113	83	1
1566400956173593	150	136	1
1566400956173626	108	104	1
1566400956173626	200	104	1
1566400956173627	41	24	0
1566400956173627	104	117	1
1566400956173658	130	126	1
1566400956173660	162	140	1
1566400956173668	160	120	1
1566400956173680	142	67	1
1566400956173681	154	150	1
1566400956173687	135	43	1
1566400956173696	131	58	1
1566400956173697	124	68	1
1566400956173703	184	61	1
1566400956173729	106	121	1
1566400956173734	148	88	1
1566400956173770	159	49	1
1566400956173770	160	49	1
1566400956173776	15	4	1
1566400956173777	100	120	1
1566400956173794	180	77	1
1566400956173794	180	95	1
1566400956173796	106	114	1
1566400956173825	114	128	1
1566400956173829	166	119	1
1566400956173837	176	112	1
1566400956173849	122	152	1
1566400956173852	101	130	1
1566400956173862	98	82	1
1566400956173871	164	85	1
1566400956173874	126	125	1
1566400956173914	170	118	1
1566400956173914	128	98	1
1566400956173928	164	86	1
1566400956173934	99	110	1
1566400956173937	169	45	1
1566400956173947	178	74	1
1566400956173967	96	104	1
1566400956173967	134	104	1
1566400956173967	168	90	1
1566400956173970	146	107	1
1566400956173977	149	62	1
1566400956173986	103	96	1
1566400956173995	188	82	1
1566400956173998	110	58	1
1566400956174025	134	46	1
1566400956174031	164	108	1
1566400956174067	183	97	1
1566400956174082	164	95	1
1566400956174106	147	46	1
1566400956174141	116	44	1
1566400956174141	123	44	1
1566400956174146	132	66	1
1566400956174146	132	38	1
1566400956174159	204	76	0
1566400956174173	108	94	1
1566400956174208	186	150	1
1566400956174213	106	136	1
1566400956174223	117	107	1
1566400956174233	114	87	1
1566400956174234	152	56	1
1566400956174242	131	42	1
1566400956174254	186	93	1
1566400956174269	133	71	1
1566400956174281	106	92	1
1566400956174281	115	92	1
1566400956174286	126	75	1
1566400956174292	130	62	1
1566400956174308	96	83	1
1566400956174335	123	141	1
1566400956174356	118	101	1
1566400956174369	149	74	1
1566400956174374	198	105	1
1566400956174381	162	41	1
1566400956174391	114	154	1
1566400956174399	162	54	1
1566400956174410	126	101	1
1566400956174410	195	116	1
1566400956174417	129	44	1
1566400956174423	101	63	1
1566400956174423	160	63	1
1566400956174445	178	111	1
1566400956174457	143	45	1
1566400956174470	186	107	1
1566400956174472	154	80	1
1566400956174503	137	71	1
1566400956174506	164	111	1
1566400956174515	128	116	1
1566400956174541	190	117	1
1566400956174544	136	84	1
1566400956174544	128	88	1
1566400956174545	128	99	1
1566400956174546	94	75	1
1566400956174548	166	129	1
1566400956174550	118	61	1
1566400956174554	138	132	1
1566400956174570	148	111	1
1566400956174572	113	113	1
1566400956174572	162	113	1
1566400956174578	129	58	1
1566400956174590	113	82	1
1566400956174594	144	38	1
1566400956174598	172	79	1
1566400956174598	118	103	1
1566400956174600	153	138	1
1566400956174604	168	109	1
1566400956174608	144	53	1
1566400956174620	163	47	1
1566400956174624	185	120	1
1566400956174627	162	90	1
1566400956174627	156	46	1
1566400956174642	42	2	0
1566400956174645	187	50	1
1566400956174654	184	70	1
1566400956174678	134	92	1
1566400956174689	167	70	1
1566400956174715	116	93	1
1566400956174718	130	44	1
1566400956174718	158	44	1
1566400956174720	121	90	1
1566400956174723	145	38	1
1566400956174737	188	48	1
1566400956174737	146	81	1
1566400956174739	114	86	1
1566400956174751	113	50	1
1566400956174754	180	123	1
1566400956174757	166	64	1
1566400956174761	96	113	1
1566400956174765	137	78	1
1566400956174806	117	57	1
1566400956174818	120	85	1
1566400956174818	192	85	1
1566400956174820	139	52	1
1566400956174821	101	122	1
1566400956174831	158	41	1
1566400956174856	117	99	1
1566400956174861	120	120	1
1566400956174869	159	47	1
1566400956174876	135	95	1
1566400956174890	150	85	1
1566400956174890	74	85	0
1566400956174897	138	38	1
1566400956174906	118	98	1
1566400956174907	130	122	1
1566400956174909	170	128	1
1566400956174913	197	80	1
1566400956174918	132	115	1
1566400956174925	146	145	1
1566400956174926	112	143	1
1566400956174929	140	81	1
1566400956174930	114	77	0
1566400956174932	169	93	1
1566400956174932	186	101	1
1566400956174933	179	90	1
1566400956174934	101	85	1
1566400956174935	170	76	0
1566400956174982	172	78	1
1566400956174989	146	125	0
1566400956174989	113	135	1
1566400956174990	180	127	1
1566400956175001	122	108	1
1566400956175001	102	147	0
1566400956175024	156	67	1
1566400956175025	128	51	1
1566400956175029	87	179	1
1566400956175037	172	95	1
1566400956175039	106	144	1
1566400956175042	164	121	1
1566400956175043	96	101	1
1566400956175047	166	117	1
1566400956175056	174	141	1
1566400956175060	149	63	1
1566400956175064	136	89	1
1566400956175076	102	91	1
1566400956175084	109	107	1
1566400956175084	109	109	1
1566400956175086	143	44	1
1566400956175086	189	100	1
1566400956175089	146	80	1
1566400956175090	140	105	1
1566400956175093	113	94	1
1566400956175093	125	43	1
1566400956175093	143	43	1
1566400956175114	93	98	1
1566400956175128	160	68	1
1566400956175141	137	50	1
1566400956175142	132	107	1
1566400956175188	130	63	1
1566400956175200	176	138	1
1566400956175206	182	142	1
1566400956175213	131	128	1
1566400956175214	145	41	1
1566400956175220	178	72	1
1566400956175223	112	92	1
1566400956175225	170	139	1
1566400956175226	140	75	1
1566400956175237	117	140	1
1566400956175240	104	106	1
1566400956175241	137	72	1
1566400956175245	196	66	1
1566400956175259	118	122	1
1566400956175268	142	80	1
1566400956175268	176	80	1
1566400956175270	114	149	1
1566400956175273	138	77	1
1566400956175281	133	76	1
1566400956175282	140	91	1
1566400956175282	188	91	1
1566400956175284	107	102	1
1566400956175286	122	113	1
1566400956175287	167	69	1
1566400956175290	134	59	1
1566400956175299	106	98	1
1566400956175300	128	107	1
1566400956175301	104	124	1
1566400956175315	140	53	1
1566400956175317	164	117	1
1566400956175331	126	60	1
1566400956175334	181	123	1
1566400956175340	98	135	1
1566400956175341	205	97	1
1566400956175357	138	56	1
1566400956175364	136	39	1
1566400956175369	108	97	1
1566400956175369	103	89	1
1566400956175371	98	90	1
1566400956175378	152	61	1
1566400956175385	147	41	1
1566400956175393	162	119	1
1566400956175394	183	109	1
1566400956175399	170	117	1
1566400956175403	99	68	1
1566400956175404	155	50	1
1566400956175405	91	75	1
1566400956175411	130	131	1
1566400956175414	101	93	1
1566400956175423	172	114	1
1566400956175430	121	50	1
1566400956175436	163	57	1
1566400956175437	156	134	1
1566400956175449	144	62	1
1566400956175453	150	69	1
1566400956175457	185	104	1
1566400956175462	189	108	1
1566400956175462	154	67	1
1566400956175464	194	81	1
1566400956175477	197	65	1
1566400956175508	131	88	1
1566400956175510	186	60	1
1566400956175515	172	75	1
1566400956175519	139	48	1
1566400956175533	44	87	0
1566400956175543	131	49	1
1566400956175543	161	49	1
1566400956175562	127	52	1
1566400956175565	122	141	1
1566400956175570	162	84	1
1566400956175574	107	101	1
1566400956175586	113	105	1
1566400956175586	94	82	0
1566400956175590	105	119	1
1566400956175606	116	49	1
1566400956175610	139	130	1
1566400956175619	150	126	1
1566400956175620	128	109	1
1566400956175634	132	141	1
1566400956175634	144	133	1
1566400956175636	111	96	1
1566400956175638	129	134	1
1566400956175638	116	108	1
1566400956175648	166	70	1
1566400956175649	148	62	1
1566400956175649	158	62	1
1566400956175652	171	115	1
1566400956175654	159	114	1
1566400956175680	185	99	1
1566400956175683	152	95	1
1566400956175683	196	95	1
1566400956175715	100	87	1
1566400956175727	131	92	1
1566400956175755	178	98	1
1566400956175761	110	86	1
1566400956175772	151	42	1
1566400956175797	119	134	1
1566400956175799	120	121	1
1566400956175803	104	109	1
1566400956175804	132	65	1
1566400956175805	193	71	1
1566400956175805	96	88	1
1566400956175805	101	88	1
1566400956175807	123	112	1
1566400956175807	126	112	1
1566400956175819	117	68	1
1566400956175822	177	44	1
1566400956175858	129	113	1
1566400956175872	189	50	0
1566400956175876	183	102	1
1566400956175877	144	90	1
1566400956175881	152	126	1
1566400956175883	134	130	1
1566400956175889	178	127	1
1566400956175890	178	90	0
1566400956175900	138	76	1
1566400956175906	142	138	1
1566400956175928	126	117	1
1566400956175949	125	49	1
1566400956175969	152	124	1
1566400956175973	190	103	1
1566400956175984	128	82	1
1566400956175986	145	88	1
1566400956175989	120	115	1
1566400956175995	111	56	1
1566400956175995	111	112	1
1566400956175995	164	112	1
1566400956176003	110	140	1
1566400956176035	107	62	1
1566400956176041	156	45	1
1566400956176042	110	94	1
1566400956176050	200	98	1
1566400956176059	134	87	1
1566400956176081	105	106	1
1566400956176093	140	133	1
1566400956176098	169	46	1
1566400956176119	94	18	0
1566400956176160	118	84	1
1566400956176174	150	47	1
1566400956176182	145	48	1
1566400956176184	182	114	1
1566400956176195	108	124	1
1566400956176200	154	66	1
1566400956176208	166	90	1
1566400956176215	146	60	1
1566400956176215	163	60	1
1566400956176215	141	47	1
1566400956176225	118	121	1
1566400956176237	144	84	1
1566400956176237	161	72	1
1566400956176245	123	127	1
1566400956176253	141	50	1
1566400956176259	127	77	1
1566400956176265	145	78	1
1566400956176268	96	90	1
1566400956176275	115	98	1
1566400956176276	176	74	1
1566400956176278	120	69	1
1566400956176279	111	126	1
1566400956176287	116	145	1
1566400956176288	174	86	0
1566400956176306	155	47	1
1566400956176313	182	59	1
1566400956176329	146	68	1
1566400956176329	152	68	1
1566400956176330	163	81	1
1566400956176330	183	81	1
1566400956176346	157	46	1
1566400956176350	172	108	1
1566400956176350	199	108	1
1566400956176352	191	90	1
1566400956176353	119	100	1
1566400956176353	188	100	1
1566400956176359	101	116	1
1566400956176363	143	88	1
1566400956176371	129	45	1
1566400956176371	159	45	1
1566400956176386	120	111	1
1566400956176388	162	52	1
1566400956176398	182	47	1
1566400956176404	140	45	1
1566400956176411	176	130	1
1566400956176416	124	50	1
1566400956176422	119	106	1
1566400956176423	142	42	1
1566400956176423	167	42	1
1566400956176424	138	59	1
1566400956176428	111	102	1
1566400956176432	34	89	1
1566400956176433	137	60	0
1566400956176437	184	133	1
1566400956176439	198	86	1
1566400956176448	162	127	1
1566400956176448	126	128	1
1566400956176451	150	66	1
1566400956176452	96	120	1
1566400956176452	130	120	1
1566400956176455	146	63	1
1566400956176459	151	46	1
1566400956176462	132	137	1
1566400956176469	172	84	1
1566400956176473	129	50	1
1566400956176530	172	80	1
1566400956176533	146	143	1
1566400956176533	136	70	1
1566400956176534	138	66	1
1566400956176536	194	112	1
1566400956176537	120	107	1
1566400956176540	122	99	1
1566400956176541	162	83	1
1566400956176554	128	97	1
1566400956176569	146	56	1
1566400956176571	133	59	1
1566400956176575	116	133	1
1566400956176575	116	142	1
1566400956176584	177	45	1
1566400956176584	99	88	1
1566400956176585	194	105	1
1566400956176585	99	108	1
1566400956176587	113	151	1
1566400956176589	191	104	1
1566400956176591	170	136	1
1566400956176600	190	101	1
1566400956176603	122	140	1
1566400956176619	163	139	1
1566400956176629	147	134	1
1566400956176668	115	107	1
1566400956176673	146	47	1
1566400956176698	124	49	1
1566400956176709	143	56	1
1566400956176710	144	70	1
1566400956176712	104	105	1
1566400956176741	102	108	1
1566400956176751	120	110	1
1566400956176751	168	126	1
1566400956176759	108	135	1
1566400956176785	124	156	1
1566400956176791	182	54	1
1566400956176792	133	70	1
1566400956176794	164	89	0
1566400956176796	104	94	1
1566400956176800	189	83	1
1566400956176812	119	64	1
1566400956176819	130	139	1
1566400956176821	122	84	1
1566400956176823	135	136	1
1566400956176834	150	73	1
1566400956176834	166	120	1
1566400956176848	110	108	1
1566400956176854	95	113	1
1566400956176858	190	79	1
1566400956176865	152	110	1
1566400956176865	170	43	1
1566400956176868	161	131	1
1566400956176873	126	153	1
1566400956176879	16	6	0
1566400956176880	151	107	1
1566400956176888	132	43	1
1566400956176894	132	38	0
1566400956176894	100	99	1
1566400956176915	143	140	1
