1566401014855941	202	100	0
1566401014855951	136	84	0
1566401014855991	140	153	1
1566401014855996	169	98	0
1566401014856012	131	122	1
1566401014856027	174	87	0
1566401014856030	191	97	0
1566401014856043	162	114	1
1566401014856092	90	84	0
1566401014856102	188	82	0
1566401014856102	156	88	0
1566401014856122	34	88	0
1566401014856132	148	66	0
1566401014856138	122	86	0
1566401014856169	126	80	0
1566401014856184	159	87	0
1566401014856203	130	94	0
1566401014856205	101	110	0
1566401014856239	62	19	1
1566401014856247	99	91	0
1566401014856259	163	50	0
1566401014856259	143	83	0
1566401014856301	139	120	1
1566401014856426	188	91	0
1566401014856429	183	81	0
1566401014856441	44	83	0
1566401014856445	4	41	0
1566401014856460	152	82	0
1566401014856497	94	118	0
1566401014856556	95	78	0
1566401014856560	124	121	1
1566401014856561	136	85	0
1566401014856565	137	55	0
1566401014856573	156	84	0
1566401014856600	16	2	0
1566401014856610	136	56	1
1566401014856655	104	92	0
1566401014856667	125	83	0
1566401014856681	114	85	0
1566401014856722	189	94	0
1566401014856726	92	98	0
1566401014856766	29	104	0
1566401014856773	153	81	0
1566401014856830	130	69	0
1566401014856838	130	36	1
1566401014856853	3	41	0
1566401014856854	112	68	0
1566401014856868	164	91	0
1566401014856895	62	145	0
1566401014856902	15	2	0
1566401014856952	158	45	0
1566401014856963	21	128	0
1566401014856971	61	145	0
1566401014856981	102	96	0
1566401014856987	162	56	0
1566401014857002	110	124	0
1566401014857016	185	61	0
1566401014857031	197	175	0
1566401014857036	132	83	0
1566401014857055	138	82	0
1566401014857059	94	15	0
1566401014857093	104	150	1
1566401014857115	133	87	0
1566401014857135	171	101	0
1566401014857143	78	35	0
1566401014857149	128	83	0
1566401014857187	118	84	0
1566401014857258	162	81	0
1566401014857265	116	130	0
1566401014857274	52	100	0
1566401014857275	159	147	1
1566401014857309	176	144	1
1566401014857316	239	2	0
1566401014857317	131	86	0
1566401014857339	116	78	0
1566401014857383	148	68	0
1566401014857384	123	80	0
1566401014857420	237	125	1
1566401014857425	137	57	1
1566401014857467	104	91	0
1566401014857474	47	5	1
1566401014857511	182	49	0
1566401014857511	99	71	0
1566401014857521	163	116	1
1566401014857540	144	85	0
1566401014857565	106	92	0
1566401014857575	23	70	0
1566401014857621	105	84	0
1566401014857645	107	89	0
1566401014857692	161	87	0
1566401014857700	128	79	0
1566401014857750	115	84	0
1566401014857769	99	90	0
1566401014857777	159	53	0
1566401014857866	146	48	0
1566401014857938	109	85	0
1566401014857962	138	117	1
1566401014858000	59	76	0
1566401014858029	151	76	0
1566401014858057	45	10	0
1566401014858065	178	100	0
1566401014858153	101	94	0
1566401014858161	164	50	0
1566401014858167	138	115	1
1566401014858172	33	89	0
1566401014858183	43	88	1
1566401014858189	193	94	1
1566401014858218	159	88	0
1566401014858234	154	112	1
1566401014858249	109	54	0
1566401014858256	133	85	0
1566401014858256	185	51	0
1566401014858272	193	124	1
1566401014858273	161	84	0
1566401014858278	114	78	0
1566401014858283	34	89	0
1566401014858293	133	84	0
1566401014858294	158	143	1
1566401014858312	138	85	0
1566401014858330	160	146	1
1566401014858385	110	68	0
1566401014858426	181	82	1
1566401014858442	164	138	1
1566401014858466	168	102	1
1566401014858475	166	152	1
1566401014858485	95	79	1
1566401014858485	149	83	0
1566401014858486	176	151	1
1566401014858486	142	45	0
1566401014858495	108	80	0
1566401014858520	129	83	0
1566401014858613	157	112	1
1566401014858613	174	49	0
1566401014858627	161	153	1
1566401014858632	106	72	0
1566401014858634	104	114	1
1566401014858641	103	57	1
1566401014858645	110	69	0
1566401014858646	137	56	1
1566401014858666	73	82	0
1566401014858677	169	99	1
1566401014858679	166	70	1
1566401014858683	181	49	0
1566401014858688	205	88	0
1566401014858701	150	39	0
1566401014858740	171	100	0
1566401014858826	133	82	0
1566401014858848	103	104	0
1566401014858877	132	87	0
1566401014858899	172	140	1
1566401014858948	176	133	1
1566401014858948	182	133	1
1566401014858950	172	138	1
1566401014858951	132	113	0
1566401014858955	77	35	0
1566401014859017	142	76	0
1566401014859027	149	59	1
1566401014859047	151	84	0
1566401014859053	51	8	1
1566401014859067	132	63	0
1566401014859116	115	49	0
1566401014859168	69	74	0
1566401014859187	112	98	1
1566401014859187	130	86	0
1566401014859194	178	44	0
1566401014859195	94	78	0
1566401014859243	148	82	0
1566401014859293	88	94	0
1566401014859398	61	17	0
1566401014859416	237	122	0
1566401014859450	125	151	0
1566401014859463	114	87	0
1566401014859514	131	43	0
1566401014859544	138	83	0
1566401014859544	47	1	0
1566401014859557	138	69	0
1566401014859557	140	86	0
1566401014859562	116	84	0
1566401014859563	129	127	0
1566401014859563	111	67	0
1566401014859585	52	100	1
1566401014859607	30	22	1
1566401014859617	126	83	0
1566401014859637	179	105	0
1566401014859637	28	104	0
1566401014859648	110	123	0
1566401014859698	87	179	0
1566401014859713	140	84	0
1566401014859794	20	129	0
1566401014859806	137	85	0
1566401014859849	144	84	0
1566401014859876	16	4	1
1566401014859884	22	129	1
1566401014859888	122	97	0
1566401014859917	117	84	0
1566401014859933	128	54	0
1566401014859940	115	78	0
1566401014859965	151	121	1
1566401014859977	124	121	0
1566401014860054	111	85	0
1566401014860112	62	17	1
1566401014860119	136	56	0
1566401014860132	184	69	0
1566401014860159	137	42	0
1566401014860197	144	81	0
1566401014860203	102	93	0
1566401014860207	51	100	0
1566401014860254	124	114	1
1566401014860261	108	89	0
1566401014860267	104	85	0
1566401014860272	172	112	0
1566401014860352	182	65	0
1566401014860374	2	41	0
1566401014860408	136	55	0
1566401014860409	122	75	0
1566401014860424	137	128	1
1566401014860458	137	55	1
1566401014860467	124	87	0
1566401014860472	168	118	0
1566401014860499	146	15	1
1566401014860512	51	7	1
1566401014860525	169	67	0
1566401014860663	130	113	1
1566401014860687	16	3	1
1566401014860706	94	79	0
1566401014860732	88	90	0
1566401014860733	134	79	0
1566401014860733	165	54	0
1566401014860744	195	72	1
1566401014860754	106	105	1
1566401014860755	94	82	0
1566401014860759	166	109	1
1566401014860769	94	15	1
1566401014860835	44	83	1
1566401014860916	140	110	1
1566401014860943	40	21	0
1566401014861072	87	127	1
1566401014861092	3	41	1
1566401014861138	162	50	0
1566401014861144	144	38	0
1566401014861155	179	128	1
1566401014861226	105	81	0
1566401014861230	153	7	1
1566401014861264	135	54	0
1566401014861388	113	83	0
1566401014861429	124	79	0
1566401014861467	169	64	0
1566401014861505	177	50	0
1566401014861506	144	83	0
1566401014861530	112	74	0
1566401014861579	163	81	0
1566401014861581	73	82	1
1566401014861596	128	85	0
1566401014861693	77	35	1
1566401014861705	140	116	1
1566401014861706	103	91	0
1566401014861742	106	90	0
1566401014861754	131	82	0
1566401014861790	110	128	1
1566401014861826	173	128	1
1566401014861950	239	2	0
1566401014861958	94	78	1
1566401014861967	15	6	1
1566401014861991	124	151	0
1566401014862004	135	55	0
1566401014862010	134	120	1
1566401014862013	101	57	0
1566401014862019	170	89	1
1566401014862023	154	113	1
1566401014862029	182	133	0
1566401014862032	86	108	1
1566401014862039	186	132	1
1566401014862041	143	137	1
1566401014862047	163	50	1
1566401014862065	93	16	0
1566401014862125	61	17	1
1566401014862143	200	105	1
1566401014862165	28	105	0
1566401014862248	102	96	1
1566401014862307	101	64	0
1566401014862319	112	99	1
1566401014862390	169	97	1
1566401014862418	34	88	1
1566401014862419	136	54	1
1566401014862419	176	121	1
1566401014862439	188	109	1
1566401014862487	158	124	1
1566401014862490	131	139	1
1566401014862493	124	36	0
1566401014862534	165	158	1
1566401014862545	150	84	0
1566401014862550	4	41	1
1566401014862580	122	84	0
1566401014862605	163	96	1
1566401014862612	14	3	0
1566401014862661	29	104	1
1566401014862671	2	42	0
1566401014862698	56	72	0
1566401014862745	107	92	0
1566401014862801	132	116	1
1566401014862806	151	124	1
1566401014862829	169	108	1
1566401014862834	40	22	0
1566401014862853	2	41	1
1566401014862915	148	114	1
1566401014862988	104	106	1
1566401014863001	169	111	1
1566401014863041	110	53	0
1566401014863101	160	137	1
1566401014863249	124	76	0
1566401014863344	136	55	1
1566401014863355	58	77	0
1566401014863475	31	9	1
1566401014863475	136	56	0
1566401014863476	21	129	1
1566401014863606	173	98	1
1566401014863658	146	15	0
1566401014863666	171	122	1
1566401014863727	62	145	1
1566401014863793	170	101	1
1566401014863861	155	40	1
1566401014863906	109	124	0
1566401014863912	135	56	0
1566401014863942	94	80	0
1566401014863954	173	109	1
1566401014863978	57	120	1
1566401014863990	136	57	0
1566401014864023	185	74	1
1566401014864029	112	98	0
1566401014864069	164	115	1
1566401014864146	111	123	1
1566401014864175	195	70	1
1566401014864185	136	147	1
1566401014864192	167	99	1
1566401014864234	162	112	1
1566401014864236	239	2	0
1566401014864246	87	179	1
1566401014864347	166	97	1
1566401014864437	110	123	1
1566401014864483	161	113	1
1566401014864530	20	129	1
1566401014864550	162	98	1
1566401014864586	88	85	0
1566401014864593	112	100	1
1566401014864657	62	147	0
1566401014864857	180	133	1
1566401014864876	123	40	1
1566401014864892	140	111	1
1566401014864930	113	98	0
1566401014864942	94	79	1
1566401014865001	3	43	0
1566401014865031	162	51	0
1566401014865125	41	0	0
1566401014865190	135	57	0
1566401014865332	76	72	0
1566401014865339	105	112	0
1566401014865428	157	123	1
1566401014865502	110	125	0
1566401014865512	23	72	0
1566401014865716	2	42	1
1566401014865804	104	114	0
1566401014865834	21	131	0
1566401014865897	93	16	1
1566401014865998	33	89	1
1566401014866041	40	21	1
1566401014866060	179	128	0
1566401014866172	165	96	1
1566401014866204	151	117	1
1566401014866208	40	22	1
1566401014866216	157	28	1
1566401014866289	61	19	0
1566401014866293	135	55	1
1566401014866312	112	99	0
1566401014866345	98	78	0
1566401014866359	21	128	1
1566401014866365	95	78	1
1566401014866491	164	99	1
1566401014866506	99	108	0
1566401014866511	112	136	0
1566401014866537	131	139	0
1566401014866561	138	118	1
1566401014866593	113	100	1
1566401014866674	154	112	0
1566401014866791	170	110	1
1566401014866944	138	117	0
1566401014867105	162	113	1
1566401014867138	166	109	0
1566401014867148	136	58	0
1566401014867195	29	106	0
1566401014867205	34	45	0
1566401014867214	73	84	0
1566401014867220	62	19	0
1566401014867220	51	8	0
1566401014867245	136	57	0
1566401014867336	174	104	1
1566401014867349	118	119	0
1566401014867378	28	104	1
1566401014867488	136	56	1
1566401014867554	192	91	0
1566401014867584	52	102	0
1566401014867604	162	52	0
1566401014867614	62	148	0
1566401014867639	135	54	1
1566401014867679	28	105	1
1566401014867686	239	2	1
1566401014867686	135	56	1
1566401014867744	175	100	0
1566401014867749	165	48	1
1566401014867792	113	101	1
1566401014867850	94	80	1
1566401014867873	172	137	1
1566401014867873	94	81	0
1566401014867951	112	100	0
1566401014868013	108	119	0
1566401014868114	171	103	1
1566401014868135	142	79	0
1566401014868247	112	74	1
1566401014868266	111	110	0
1566401014868320	164	97	1
1566401014868333	62	146	1
1566401014868342	87	179	1
1566401014868372	106	60	1
1566401014868409	148	59	1
1566401014868431	109	54	1
1566401014868569	144	76	0
1566401014868783	3	43	1
1566401014868807	88	90	1
1566401014868943	16	5	0
1566401014868996	162	50	1
1566401014869021	116	43	1
1566401014869060	166	71	0
1566401014869063	124	84	1
1566401014869160	14	3	1
1566401014869160	130	85	1
1566401014869236	168	139	1
1566401014869329	62	147	1
1566401014869388	57	74	0
1566401014869472	170	89	0
1566401014869535	113	130	0
1566401014869598	62	20	0
1566401014869617	100	13	0
1566401014869618	164	91	1
1566401014869633	169	100	1
1566401014869930	161	92	1
1566401014870000	57	118	0
1566401014870082	184	80	1
1566401014870178	125	153	0
1566401014870259	87	179	1
1566401014870274	163	92	1
1566401014870386	112	68	1
1566401014870387	147	43	1
1566401014870429	109	123	1
1566401014870461	111	71	0
1566401014870499	166	108	1
1566401014870549	23	73	0
1566401014870575	116	69	0
1566401014870632	110	126	0
1566401014870652	156	47	1
1566401014870698	110	127	0
1566401014870952	171	104	1
1566401014871200	237	122	1
1566401014871268	52	103	0
1566401014871395	148	114	0
1566401014871555	21	131	0
1566401014871729	91	136	1
1566401014871797	135	39	1
1566401014871887	90	84	1
1566401014871939	162	51	1
1566401014872006	131	58	1
1566401014872009	106	146	1
1566401014872046	141	39	1
1566401014872155	113	88	1
1566401014872218	44	86	0
1566401014872469	166	96	1
1566401014872547	172	98	1
1566401014872598	41	21	1
1566401014872606	173	109	0
1566401014872657	87	179	1
1566401014872677	239	2	1
1566401014872797	138	39	1
1566401014872846	110	56	0
1566401014872850	154	88	1
1566401014872880	191	57	1
1566401014872886	121	134	0
1566401014872956	164	91	0
1566401014872964	132	23	1
1566401014873082	136	58	0
1566401014873103	169	95	1
1566401014873123	23	70	1
1566401014873151	172	137	0
1566401014873153	180	109	1
1566401014873182	166	99	1
1566401014873260	4	44	0
1566401014873297	140	86	1
1566401014873341	166	93	1
1566401014873400	164	94	1
1566401014873488	31	9	0
1566401014873674	200	105	0
1566401014873722	137	58	0
1566401014874006	128	57	0
1566401014874027	166	100	1
1566401014874326	172	106	1
1566401014874455	190	50	1
1566401014874516	173	104	1
1566401014874545	174	107	1
1566401014874702	116	139	0
1566401014874708	36	52	0
1566401014874885	94	18	0
1566401014874920	174	136	1
1566401014875047	111	109	1
1566401014875066	172	103	1
1566401014875200	132	121	1
1566401014875272	168	99	1
1566401014875273	153	50	1
1566401014875273	170	108	1
1566401014875273	166	98	1
1566401014875273	111	71	1
1566401014875294	159	141	1
1566401014875297	119	82	1
1566401014875301	135	55	1
1566401014875321	110	127	1
1566401014875331	162	90	1
1566401014875431	163	93	1
1566401014875442	170	114	1
1566401014875505	124	121	1
1566401014875518	184	104	1
1566401014875550	164	96	1
1566401014875578	142	39	1
1566401014875853	16	4	0
1566401014875902	155	88	1
1566401014875911	62	19	0
1566401014876217	165	88	1
1566401014876225	158	90	1
1566401014876240	239	2	0
1566401014876389	73	84	0
1566401014876559	174	44	1
1566401014876610	163	94	1
1566401014876867	4	44	1
1566401014876913	62	20	1
1566401014877071	163	95	1
1566401014877104	165	98	1
1566401014877262	94	80	0
1566401014877377	95	100	0
1566401014877652	52	102	0
1566401014877783	59	19	0
1566401014877785	136	58	1
1566401014877794	57	73	0
1566401014877871	132	23	0
1566401014877956	172	105	1
1566401014878140	136	56	0
1566401014878264	158	93	1
1566401014878315	34	90	0
1566401014878327	137	57	0
1566401014878389	180	133	0
1566401014878413	94	81	1
1566401014878436	146	112	1
1566401014878457	136	97	1
1566401014878466	113	101	0
1566401014878500	137	66	0
1566401014878540	21	131	1
1566401014878588	94	18	1
1566401014878617	44	86	1
1566401014878657	148	59	0
1566401014878899	57	86	0
1566401014878915	239	2	1
1566401014879006	143	118	1
1566401014879056	160	146	0
1566401014879062	133	140	1
1566401014879095	130	94	1
1566401014879163	14	3	0
1566401014879371	23	73	1
1566401014879467	147	64	1
1566401014879534	173	104	0
1566401014879578	77	37	0
1566401014879620	62	148	1
1566401014879745	116	68	0
1566401014879826	21	130	0
1566401014879865	109	54	0
1566401014880020	51	7	0
1566401014880077	131	122	0
1566401014880122	110	126	1
1566401014880125	140	39	1
1566401014880172	40	22	0
1566401014880242	76	72	0
1566401014880327	147	122	1
1566401014880420	161	93	1
1566401014880471	122	84	1
1566401014880512	184	125	0
1566401014880646	52	102	1
1566401014880724	77	85	1
1566401014880789	62	19	1
1566401014880890	87	179	1
1566401014880900	165	88	0
1566401014881014	16	5	1
1566401014881028	149	153	1
1566401014881028	174	110	1
1566401014881045	137	58	1
1566401014881094	98	119	0
1566401014881441	62	146	0
1566401014881472	124	121	1
1566401014881475	154	145	1
1566401014881616	51	8	1
1566401014881709	179	106	1
1566401014881731	61	19	1
1566401014881751	108	98	1
1566401014881820	136	56	0
1566401014882011	146	118	1
1566401014882030	163	89	1
1566401014882075	94	79	0
1566401014882119	87	179	1
1566401014882177	138	36	0
1566401014882186	100	13	1
1566401014882257	239	2	0
1566401014882366	101	142	0
1566401014882520	162	51	0
1566401014882566	3	42	0
1566401014882578	119	82	0
1566401014882899	29	106	1
1566401014883033	113	99	1
1566401014883285	21	129	0
1566401014883310	136	55	0
1566401014883365	125	153	1
1566401014883375	88	90	0
1566401014883425	160	109	1
1566401014883454	76	72	1
1566401014883494	48	67	0
1566401014883575	60	80	0
1566401014883575	94	80	1
1566401014883576	42	0	0
1566401014883591	87	179	1
1566401014883721	28	105	0
1566401014883824	36	51	0
1566401014883961	61	18	0
1566401014884019	154	112	1
1566401014884072	109	69	0
1566401014884189	83	84	0
1566401014884258	77	37	1
1566401014884321	116	69	1
1566401014884407	42	52	0
1566401014884448	148	122	1
1566401014884566	136	57	1
1566401014884609	125	152	0
1566401014884613	73	83	0
1566401014884668	118	115	1
1566401014884680	49	15	0
1566401014884712	171	97	1
1566401014884728	169	96	1
1566401014884866	189	72	1
1566401014885105	87	179	1
1566401014885119	73	84	1
1566401014885638	164	107	1
1566401014885885	52	101	0
1566401014885907	111	69	0
1566401014886428	136	55	0
1566401014886464	119	114	1
1566401014886538	87	179	1
1566401014886663	122	84	0
1566401014886749	127	58	0
1566401014886827	168	103	1
1566401014887221	162	100	1
1566401014887221	168	100	1
1566401014887359	169	101	1
1566401014887375	196	93	0
1566401014887409	29	105	0
1566401014887547	152	88	1
1566401014887717	175	107	1
1566401014887725	176	93	1
1566401014887727	76	114	1
1566401014887970	177	146	1
1566401014888070	94	99	0
1566401014888265	157	88	1
1566401014888463	155	140	1
1566401014888479	162	108	1
1566401014888659	169	106	1
1566401014888769	168	96	1
1566401014888887	52	101	1
1566401014888893	62	19	0
1566401014888999	124	152	1
1566401014889017	168	45	1
1566401014889170	76	72	0
1566401014889228	3	42	1
1566401014889527	48	67	1
1566401014889592	108	88	1
1566401014889668	28	105	1
1566401014889674	61	18	1
1566401014889794	136	55	1
1566401014889925	94	79	1
1566401014889989	168	105	1
1566401014890019	77	37	0
1566401014890033	136	57	0
1566401014890055	160	111	1
1566401014890077	130	114	1
1566401014890373	94	80	0
1566401014890588	144	84	1
1566401014890600	108	64	1
1566401014890600	148	64	0
1566401014890626	73	84	0
1566401014890773	138	36	1
1566401014890848	113	99	0
1566401014891036	73	83	1
1566401014891041	123	85	1
1566401014891241	42	0	1
1566401014891256	113	100	1
1566401014891309	21	129	1
1566401014891460	124	152	1
1566401014891515	51	8	0
1566401014891523	169	96	0
1566401014891541	137	58	0
1566401014891606	162	109	1
1566401014891618	125	131	1
1566401014891627	87	179	0
1566401014891698	52	102	0
1566401014891915	138	37	0
1566401014891972	62	148	0
1566401014892027	116	111	1
1566401014892399	196	93	1
1566401014892545	144	78	1
1566401014892548	44	86	0
1566401014892580	167	112	1
1566401014892626	29	106	0
1566401014892714	168	74	0
1566401014892768	29	105	1
1566401014892820	155	90	1
1566401014892903	124	121	0
1566401014893025	136	56	1
1566401014893098	136	84	1
1566401014893193	137	57	1
1566401014893223	40	22	1
1566401014893253	136	58	0
1566401014893363	62	146	1
1566401014893462	87	179	1
1566401014893507	94	80	1
1566401014893594	169	55	1
1566401014893748	94	81	0
1566401014893903	23	73	0
1566401014893942	21	131	0
1566401014894031	167	98	1
1566401014894192	173	105	1
1566401014894279	154	145	0
1566401014894319	128	113	1
1566401014894321	152	86	1
1566401014894323	161	95	1
1566401014894328	112	101	1
1566401014894339	160	92	1
1566401014894367	170	107	1
1566401014894654	154	112	0
1566401014894809	87	179	1
1566401014895200	153	94	1
1566401014895201	113	100	0
1566401014895358	162	95	1
1566401014895363	125	152	1
1566401014895462	113	101	1
1566401014895535	62	19	1
1566401014895688	130	80	0
1566401014895734	73	85	0
1566401014896021	73	84	1
1566401014896028	62	20	0
1566401014896112	138	37	1
1566401014896294	158	92	1
1566401014896300	123	85	0
1566401014896381	118	87	1
1566401014896388	166	53	1
1566401014896421	48	69	0
1566401014896471	52	103	0
1566401014896660	128	132	0
1566401014896703	154	89	1
1566401014896720	130	93	1
1566401014896898	191	80	1
1566401014897023	3	44	0
1566401014897156	157	28	0
1566401014897298	57	73	1
1566401014897331	79	98	1
1566401014897438	137	59	0
1566401014897470	153	94	0
1566401014897518	136	58	0
1566401014897518	87	179	1
1566401014897575	166	72	0
1566401014897586	138	38	0
1566401014897594	94	18	0
1566401014897818	174	113	1
1566401014897848	26	31	0
1566401014898247	150	153	0
1566401014898247	144	84	0
1566401014898467	150	84	1
1566401014898563	28	107	0
1566401014898564	34	92	0
1566401014898724	77	37	1
1566401014898790	116	69	0
1566401014898850	116	157	1
1566401014898875	162	109	0
1566401014898939	167	100	1
1566401014899161	125	153	0
1566401014899167	113	99	0
1566401014899232	87	179	1
1566401014899425	160	137	0
1566401014899738	165	101	1
1566401014900090	52	103	1
1566401014900328	165	100	1
1566401014900562	162	93	1
1566401014900582	114	87	1
1566401014901013	137	59	1
1566401014901044	138	37	0
1566401014901065	137	58	0
1566401014901133	87	179	0
1566401014901167	138	38	1
1566401014901270	172	96	1
1566401014901435	94	81	1
1566401014901452	91	107	0
1566401014901526	73	85	1
1566401014901551	130	93	1
1566401014901551	94	80	0
1566401014901728	158	91	1
1566401014901891	57	73	0
1566401014901926	164	98	1
1566401014901976	167	90	1
1566401014902108	157	91	1
1566401014902140	124	121	1
1566401014902161	3	44	1
1566401014902187	62	19	0
1566401014902322	113	100	1
1566401014902402	62	20	1
1566401014902516	136	58	1
1566401014902773	137	57	0
1566401014902830	77	37	0
1566401014902997	113	101	0
1566401014903193	168	112	1
1566401014903427	136	56	0
1566401014903501	21	131	1
1566401014903719	164	100	1
1566401014903819	87	179	0
1566401014903894	113	99	1
1566401014903992	166	72	1
1566401014904004	130	115	1
1566401014904044	130	93	0
1566401014904054	29	105	0
1566401014904252	124	121	1
1566401014904293	3	42	0
1566401014904376	23	73	1
1566401014904377	128	88	1
1566401014904384	137	50	1
1566401014904527	94	80	1
1566401014904536	62	146	0
1566401014904668	166	94	1
1566401014904703	52	101	0
1566401014904795	163	98	1
1566401014904908	94	79	0
1566401014905011	137	58	1
1566401014905208	138	37	1
1566401014905226	114	87	0
1566401014905264	21	129	0
1566401014905380	160	89	1
1566401014905393	136	55	0
1566401014905627	87	179	1
1566401014905778	51	8	1
1566401014905950	112	101	0
1566401014906028	28	105	0
1566401014906065	136	57	1
1566401014906114	62	19	1
1566401014906144	113	100	0
1566401014906207	61	18	0
1566401014906287	130	93	1
1566401014906517	120	114	1
1566401014906576	123	85	1
1566401014906626	48	67	0
1566401014906664	174	44	0
1566401014907044	150	73	1
1566401014907057	137	56	0
1566401014907081	160	112	1
1566401014907354	148	157	1
1566401014907570	87	179	0
1566401014907702	52	102	1
1566401014907832	77	36	0
1566401014907869	76	71	0
1566401014907920	136	55	0
1566401014907958	124	121	0
1566401014908081	121	9	1
1566401014908301	3	43	1
1566401014908469	19	127	0
1566401014908674	73	83	0
1566401014908959	237	122	0
1566401014909170	94	99	0
1566401014909224	15	3	0
1566401014909249	168	151	1
1566401014909269	128	88	0
1566401014909584	40	21	0
1566401014909651	138	35	0
1566401014909693	134	141	1
1566401014909751	167	138	1
1566401014909773	138	117	1
1566401014909826	171	108	1
1566401014909999	162	50	0
1566401014910187	104	69	0
1566401014910244	136	113	1
1566401014910317	130	150	1
1566401014910440	162	52	1
1566401014910595	234	62	1
1566401014910793	168	109	1
1566401014910926	116	67	0
1566401014911536	19	127	1
1566401014911804	172	109	1
1566401014911822	121	9	0
1566401014911948	76	71	1
1566401014911967	87	179	1
1566401014911987	118	147	1
1566401014912186	3	43	0
1566401014912206	239	2	1
1566401014912216	152	137	1
1566401014912233	77	36	1
1566401014912382	138	35	1
1566401014912414	28	107	1
1566401014912515	163	97	1
1566401014912545	143	142	1
1566401014912775	40	22	0
1566401014912912	137	56	1
1566401014913263	47	2	0
1566401014913460	136	55	1
1566401014913536	138	36	0
1566401014913813	104	69	1
1566401014913835	94	80	0
1566401014914067	160	89	0
1566401014914068	40	21	1
1566401014914162	94	79	1
1566401014914209	76	72	0
1566401014914412	113	99	0
1566401014914448	3	42	1
1566401014914559	130	93	1
1566401014914586	136	57	0
1566401014914842	52	102	0
1566401014915143	51	8	0
1566401014915154	62	146	1
1566401014915191	136	56	0
1566401014915292	138	37	0
1566401014915353	28	105	1
1566401014915470	62	19	0
1566401014915578	61	18	1
1566401014915609	158	68	0
1566401014915624	48	69	1
1566401014915635	73	84	0
1566401014915659	162	52	0
1566401014915927	137	58	0
1566401014916471	21	129	1
1566401014916711	21	131	0
1566401014917052	42	52	1
1566401014917070	124	121	1
1566401014917124	93	100	1
1566401014917354	73	83	1
1566401014917356	15	3	1
1566401014917370	169	102	1
1566401014917399	186	109	1
1566401014917402	167	97	1
1566401014917429	155	89	1
1566401014917922	94	80	1
1566401014917987	94	81	0
1566401014918060	87	179	0
1566401014918079	52	102	1
1566401014918142	136	56	1
1566401014918151	150	115	0
1566401014918233	152	87	1
1566401014918368	113	101	1
1566401014918407	164	108	1
1566401014918655	210	14	0
1566401014918801	137	57	1
1566401014918913	166	72	0
1566401014918970	137	59	0
1566401014919026	28	107	0
1566401014919027	138	117	0
1566401014919096	136	58	0
1566401014919146	160	112	0
1566401014919252	52	101	1
1566401014919287	153	43	0
1566401014919393	130	93	0
1566401014919586	73	85	0
1566401014919692	138	38	0
1566401014919780	23	73	0
1566401014919935	160	94	1
1566401014920035	94	99	1
1566401014920118	159	112	1
1566401014920356	87	179	0
1566401014920443	3	44	0
1566401014920507	62	20	0
1566401014920598	93	100	1
1566401014920599	52	103	0
1566401014920840	128	60	0
1566401014920861	144	86	1
1566401014921083	72	62	0
1566401014921208	48	69	0
1566401014921342	138	37	1
1566401014921348	21	130	1
1566401014921370	34	22	0
1566401014921453	164	102	1
1566401014921843	92	101	0
1566401014921933	87	179	1
1566401014922298	93	100	1
1566401014922301	129	85	1
1566401014922375	145	84	1
1566401014922520	234	59	1
1566401014922572	62	19	1
1566401014922573	109	92	1
1566401014922664	149	62	1
1566401014922716	188	47	1
1566401014922822	172	109	0
1566401014922870	141	85	1
1566401014922913	112	101	1
1566401014922950	150	115	1
1566401014923168	164	108	0
1566401014923302	130	93	1
1566401014924154	157	90	1
1566401014924171	159	91	1
1566401014924375	52	103	1
1566401014924464	156	89	1
1566401014924520	87	179	1
1566401014924594	4	44	0
1566401014924852	138	36	1
1566401014925169	192	91	0
1566401014925308	94	81	1
1566401014925414	167	71	0
1566401014925881	138	37	0
1566401014925887	52	102	0
1566401014926401	130	93	0
1566401014926508	87	179	1
1566401014926586	62	20	1
1566401014926779	93	100	1
1566401014926825	23	73	1
1566401014926878	94	80	0
1566401014927061	62	19	0
1566401014927384	137	57	0
1566401014927628	137	59	1
1566401014927852	28	107	1
1566401014927997	3	44	1
1566401014928509	116	135	0
1566401014928542	146	54	1
1566401014928596	136	58	1
1566401014928609	136	56	0
1566401014928711	130	93	0
1566401014928752	109	92	0
1566401014928875	162	97	1
1566401014928942	113	100	1
1566401014929004	150	115	0
1566401014929356	21	130	0
1566401014929432	113	101	0
1566401014929570	52	102	1
1566401014929897	138	38	1
1566401014929913	138	37	1
1566401014929991	126	146	1
1566401014930006	21	131	1
1566401014930046	142	143	1
1566401014930229	73	85	1
1566401014930243	112	101	0
1566401014930256	4	44	1
1566401014930283	138	36	0
1566401014930348	239	2	1
1566401014930543	62	19	1
1566401014930619	162	101	1
1566401014930624	87	179	1
1566401014930636	162	52	1
1566401014930675	21	129	0
1566401014930810	61	18	0
1566401014931027	51	8	1
1566401014931155	149	61	1
1566401014931184	52	101	0
1566401014931194	130	69	1
1566401014931214	130	93	1
1566401014931227	142	117	1
1566401014931301	94	80	1
1566401014931360	152	90	1
1566401014931460	170	111	1
1566401014931789	234	59	0
1566401014931813	161	99	1
1566401014931852	3	42	0
1566401014931901	175	55	0
1566401014931956	137	58	1
1566401014931993	186	123	1
1566401014932314	169	105	1
1566401014932374	94	79	0
1566401014932771	191	99	1
1566401014933037	158	119	1
