1566401006587691	184	118	1
1566401006587691	182	86	1
1566401006587691	182	54	1
1566401006587693	128	65	1
1566401006587693	150	50	1
1566401006587695	175	144	1
1566401006587699	136	120	1
1566401006587699	166	122	1
1566401006587699	121	74	1
1566401006587699	134	64	1
1566401006587700	121	67	1
1566401006587702	138	137	1
1566401006587704	107	105	1
1566401006587704	169	105	1
1566401006587704	107	141	1
1566401006587706	133	158	1
1566401006587707	165	108	1
1566401006587707	134	111	1
1566401006587713	126	96	1
1566401006587713	126	69	1
1566401006587718	104	57	1
1566401006587719	114	45	1
1566401006587719	171	104	1
1566401006587720	120	59	1
1566401006587722	129	132	1
1566401006587722	168	132	1
1566401006587729	152	76	1
1566401006587730	189	49	1
1566401006587732	121	66	1
1566401006587732	169	66	1
1566401006587737	149	149	1
1566401006587741	125	40	1
1566401006587743	126	125	1
1566401006587744	119	69	1
1566401006587744	122	136	1
1566401006587748	178	45	1
1566401006587751	112	99	1
1566401006587752	118	81	1
1566401006587766	100	80	1
1566401006587845	125	139	1
1566401006587845	162	75	1
1566401006587905	123	127	1
1566401006587915	120	44	1
1566401006587918	87	179	1
1566401006587969	121	83	1
1566401006587977	162	152	1
1566401006588047	149	136	1
1566401006588053	179	98	1
1566401006588076	167	111	1
1566401006588100	163	87	1
1566401006588112	128	134	1
1566401006588125	239	2	0
1566401006588138	142	114	1
1566401006588174	172	133	1
1566401006588187	142	71	1
1566401006588187	148	71	1
1566401006588192	138	88	1
1566401006588209	110	91	1
1566401006588231	140	35	1
1566401006588236	108	145	1
1566401006588236	116	157	0
1566401006588249	140	67	1
1566401006588270	130	124	1
1566401006588290	143	70	1
1566401006588290	142	130	1
1566401006588296	164	56	1
1566401006588326	174	145	1
1566401006588345	175	80	1
1566401006588350	102	81	1
1566401006588353	129	134	1
1566401006588374	129	103	1
1566401006588385	114	80	1
1566401006588388	170	101	1
1566401006588390	190	88	1
1566401006588402	95	68	1
1566401006588405	130	137	1
1566401006588407	154	123	1
1566401006588410	149	99	1
1566401006588427	135	151	1
1566401006588460	101	81	1
1566401006588464	130	109	1
1566401006588464	140	109	1
1566401006588470	137	128	1
1566401006588474	150	75	1
1566401006588474	172	149	1
1566401006588474	164	107	1
1566401006588481	166	158	1
1566401006588482	162	40	1
1566401006588482	162	124	1
1566401006588504	171	57	1
1566401006588511	115	68	1
1566401006588515	166	70	1
1566401006588516	98	94	1
1566401006588516	168	94	1
1566401006588522	102	78	1
1566401006588523	127	134	1
1566401006588527	108	107	1
1566401006588527	173	107	1
1566401006588541	156	57	1
1566401006588545	102	60	1
1566401006588545	170	137	1
1566401006588551	126	131	1
1566401006588551	172	131	1
1566401006588558	120	63	1
1566401006588558	120	117	1
1566401006588558	187	117	1
1566401006588559	108	85	1
1566401006588568	183	102	1
1566401006588587	163	121	1
1566401006588593	142	108	1
1566401006588597	150	114	1
1566401006588605	107	113	1
1566401006588618	138	83	1
1566401006588618	94	88	1
1566401006588649	151	126	1
1566401006588652	178	68	1
1566401006588653	186	122	1
1566401006588657	154	49	1
1566401006588669	121	105	1
1566401006588670	152	84	1
1566401006588682	163	111	1
1566401006588688	174	118	1
1566401006588696	132	131	1
1566401006588704	112	144	1
1566401006588716	134	65	0
1566401006588725	176	70	1
1566401006588727	145	63	1
1566401006588732	136	153	1
1566401006588733	102	108	1
1566401006588733	105	108	1
1566401006588783	138	156	1
1566401006588799	146	156	0
1566401006588807	136	77	1
1566401006588807	147	77	1
1566401006588822	86	96	1
1566401006588838	133	120	1
1566401006588841	157	119	1
1566401006588852	119	43	1
1566401006588860	177	89	1
1566401006588881	134	92	1
1566401006588883	135	74	1
1566401006588894	150	136	1
1566401006588939	139	68	1
1566401006588944	104	106	1
1566401006588947	109	115	1
1566401006588958	162	88	1
1566401006588964	124	71	1
1566401006588974	120	130	1
1566401006588984	137	58	1
1566401006588987	109	109	1
1566401006588988	125	142	1
1566401006589010	145	134	1
1566401006589015	110	80	1
1566401006589033	127	147	1
1566401006589079	122	100	1
1566401006589100	115	107	1
1566401006589122	156	117	1
1566401006589130	119	85	1
1566401006589153	176	115	1
1566401006589159	184	47	1
1566401006589166	117	78	1
1566401006589184	145	138	1
1566401006589184	145	110	1
1566401006589187	172	103	1
1566401006589199	162	48	1
1566401006589201	170	70	1
1566401006589228	121	117	1
1566401006589230	129	111	1
1566401006589230	136	111	1
1566401006589233	167	126	1
1566401006589246	181	90	1
1566401006589274	140	39	1
1566401006589286	140	105	1
1566401006589296	111	55	1
1566401006589300	146	126	1
1566401006589304	178	85	1
1566401006589306	186	95	1
1566401006589309	132	73	1
1566401006589309	185	127	1
1566401006589318	92	72	1
1566401006589329	182	75	1
1566401006589343	148	132	1
1566401006589350	185	83	1
1566401006589374	111	121	1
1566401006589379	154	69	1
1566401006589394	120	95	1
1566401006589395	105	103	1
1566401006589396	123	128	1
1566401006589408	178	86	1
1566401006589408	185	102	1
1566401006589410	177	94	1
1566401006589422	159	72	1
1566401006589426	177	79	1
1566401006589438	115	86	1
1566401006589441	165	93	1
1566401006589449	144	147	1
1566401006589452	114	143	1
1566401006589453	170	88	1
1566401006589469	151	68	1
1566401006589471	136	62	1
1566401006589471	178	62	1
1566401006589471	136	107	1
1566401006589471	166	107	1
1566401006589473	146	53	1
1566401006589489	122	82	1
1566401006589493	137	113	1
1566401006589514	186	65	1
1566401006589529	172	105	1
1566401006589537	161	130	1
1566401006589542	160	120	1
1566401006589549	97	70	1
1566401006589549	171	70	1
1566401006589562	138	94	1
1566401006589581	140	136	1
1566401006589583	122	66	1
1566401006589594	144	67	1
1566401006589600	142	129	1
1566401006589607	172	114	1
1566401006589614	198	94	1
1566401006589616	149	49	1
1566401006589618	136	109	1
1566401006589618	136	58	1
1566401006589619	164	160	1
1566401006589622	87	179	1
1566401006589631	114	76	1
1566401006589631	177	60	1
1566401006589632	123	112	1
1566401006589633	193	100	1
1566401006589639	139	79	1
1566401006589640	169	135	1
1566401006589641	144	85	1
1566401006589645	164	41	1
1566401006589675	144	137	1
1566401006589683	128	97	1
1566401006589690	124	117	1
1566401006589691	123	118	1
1566401006589700	182	133	1
1566401006589707	144	107	1
1566401006589716	104	77	1
1566401006589716	141	77	1
1566401006589730	165	138	1
1566401006589731	122	85	1
1566401006589736	108	72	1
1566401006589755	150	106	1
1566401006589767	163	136	1
1566401006589768	152	133	1
1566401006589771	148	62	1
1566401006589772	156	138	1
1566401006589773	123	103	1
1566401006589774	198	109	1
1566401006589775	115	117	1
1566401006589782	171	131	1
1566401006589782	112	68	0
1566401006589783	143	87	1
1566401006589802	126	139	1
1566401006589811	129	78	1
1566401006589813	145	66	1
1566401006589829	128	127	1
1566401006589847	156	149	1
1566401006589848	146	99	1
1566401006589852	143	81	1
1566401006589861	183	85	1
1566401006589867	198	71	1
1566401006589874	154	77	1
1566401006589876	190	75	1
1566401006589885	107	119	1
1566401006589895	167	114	1
1566401006589896	142	123	1
1566401006589925	176	84	1
1566401006589925	112	109	1
1566401006589928	138	90	1
1566401006589934	118	148	1
1566401006589935	109	105	1
1566401006589939	153	77	1
1566401006589942	190	65	1
1566401006589942	175	44	1
1566401006589942	132	98	1
1566401006589942	150	98	1
1566401006589943	156	79	1
1566401006589945	115	108	1
1566401006589948	107	111	1
1566401006589956	95	86	1
1566401006589963	103	56	1
1566401006589964	168	92	1
1566401006589977	130	120	1
1566401006589977	139	137	1
1566401006589986	127	139	1
1566401006589991	159	138	1
1566401006589999	123	69	1
1566401006590007	133	152	1
1566401006590040	148	93	1
1566401006590052	125	112	1
1566401006590058	129	70	1
1566401006590063	158	149	1
1566401006590070	133	76	1
1566401006590074	190	69	1
1566401006590084	144	155	1
1566401006590088	125	137	1
1566401006590091	138	56	1
1566401006590092	119	144	1
1566401006590094	164	142	1
1566401006590097	140	128	1
1566401006590097	123	71	1
1566401006590099	175	105	1
1566401006590107	134	85	1
1566401006590107	184	85	1
1566401006590113	165	125	1
1566401006590118	117	107	1
1566401006590118	162	107	1
1566401006590123	135	158	1
1566401006590138	151	146	1
1566401006590140	198	53	1
1566401006590143	188	77	1
1566401006590146	127	122	1
1566401006590149	166	98	1
1566401006590154	124	76	1
1566401006590154	187	76	1
1566401006590160	181	123	1
1566401006590173	174	77	1
1566401006590184	153	124	1
1566401006590187	149	140	1
1566401006590194	111	106	1
1566401006590199	127	126	1
1566401006590202	141	70	1
1566401006590211	132	59	1
1566401006590215	117	142	1
1566401006590215	175	142	1
1566401006590216	115	115	1
1566401006590223	156	108	1
1566401006590229	135	77	1
1566401006590238	169	122	1
1566401006590243	173	120	1
1566401006590248	141	46	1
1566401006590250	131	101	1
1566401006590258	199	123	1
1566401006590271	188	82	1
1566401006590272	194	99	1
1566401006590281	99	83	1
1566401006590298	104	75	1
1566401006590300	106	101	1
1566401006590318	130	92	1
1566401006590329	172	154	1
1566401006590341	136	65	1
1566401006590343	169	155	1
1566401006590344	150	134	1
1566401006590348	160	80	1
1566401006590350	142	137	1
1566401006590359	107	79	1
1566401006590365	152	145	1
1566401006590385	160	135	1
1566401006590387	120	55	1
1566401006590419	200	87	1
1566401006590422	137	77	1
1566401006590440	160	149	1
1566401006590449	175	72	1
1566401006590453	188	106	1
1566401006590455	174	126	1
1566401006590459	192	98	1
1566401006590462	124	78	1
1566401006590472	197	102	1
1566401006590494	147	62	1
1566401006590496	151	140	1
1566401006590497	155	58	1
1566401006590501	130	114	1
1566401006590503	156	71	1
1566401006590508	153	64	1
1566401006590533	162	153	1
1566401006590542	137	104	1
1566401006590571	154	78	1
1566401006590571	192	78	1
1566401006590574	134	89	1
1566401006590581	112	114	1
1566401006590644	117	130	1
1566401006590644	193	93	1
1566401006590681	127	89	1
1566401006590687	128	62	1
1566401006590689	156	67	1
1566401006590690	160	123	1
1566401006590691	182	127	1
1566401006590709	135	81	1
1566401006590727	173	116	1
1566401006590775	150	111	1
1566401006590798	179	45	1
1566401006590799	138	37	0
1566401006590810	179	91	1
1566401006590817	187	94	1
1566401006590829	172	96	1
1566401006590843	91	104	1
1566401006590849	143	88	1
1566401006590851	94	86	1
1566401006590852	119	109	1
1566401006590863	148	76	1
1566401006590864	174	87	1
1566401006590865	119	99	1
1566401006590875	160	142	1
1566401006590899	115	97	1
1566401006590955	138	87	1
1566401006590985	109	125	1
1566401006591047	149	73	1
1566401006591061	72	84	0
1566401006591070	162	116	1
1566401006591077	130	91	1
1566401006591109	177	87	1
1566401006591125	135	113	1
1566401006591138	180	120	1
1566401006591142	189	64	1
1566401006591150	177	76	1
1566401006591166	108	92	1
1566401006591262	163	58	1
1566401006591265	165	99	1
1566401006591271	176	120	1
1566401006591273	183	81	1
1566401006591275	152	38	1
1566401006591284	108	131	1
1566401006591296	120	93	1
1566401006591313	176	79	1
1566401006591313	154	147	1
1566401006591315	194	57	1
1566401006591316	178	71	1
1566401006591318	124	104	1
1566401006591320	116	110	1
1566401006591320	148	110	1
1566401006591324	183	96	1
1566401006591347	115	123	1
1566401006591353	123	143	1
1566401006591370	108	69	0
1566401006591401	134	73	1
1566401006591407	150	92	1
1566401006591408	142	89	1
1566401006591409	163	127	1
1566401006591420	189	93	1
1566401006591431	124	75	1
1566401006591433	168	59	1
1566401006591437	164	104	1
1566401006591438	177	71	1
1566401006591444	103	96	1
1566401006591449	144	97	1
1566401006591449	178	97	1
1566401006591456	161	116	1
1566401006591457	114	73	1
1566401006591474	138	95	1
1566401006591479	127	64	1
1566401006591483	191	101	1
1566401006591486	172	85	1
1566401006591487	129	87	1
1566401006591495	138	115	1
1566401006591512	153	48	1
1566401006591512	169	48	1
1566401006591520	108	127	1
1566401006591520	178	127	1
1566401006591528	142	86	1
1566401006591553	143	150	1
1566401006591555	130	146	1
1566401006591563	188	83	1
1566401006591567	125	82	1
1566401006591579	116	123	1
1566401006591596	175	104	1
1566401006591598	119	98	1
1566401006591598	119	87	1
1566401006591602	191	103	1
1566401006591603	169	109	1
1566401006591604	104	56	1
1566401006591609	157	130	1
1566401006591623	122	80	1
1566401006591638	159	90	1
1566401006591641	140	126	1
1566401006591648	185	113	1
1566401006591651	118	65	1
1566401006591659	121	141	1
1566401006591660	108	87	1
1566401006591665	142	142	1
1566401006591665	113	107	1
1566401006591666	125	78	1
1566401006591666	145	78	1
1566401006591666	184	78	1
1566401006591667	146	134	1
1566401006591667	173	80	1
1566401006591672	163	85	1
1566401006591673	169	72	1
1566401006591675	151	158	1
1566401006591675	123	145	1
1566401006591676	117	128	1
1566401006591676	166	128	1
1566401006591683	121	9	1
1566401006591703	113	76	1
1566401006591704	112	103	1
1566401006591714	132	146	1
1566401006591717	136	89	1
1566401006591726	111	88	1
1566401006591749	130	115	1
1566401006591749	205	100	1
1566401006591759	132	101	1
1566401006591767	141	68	0
1566401006591786	144	83	1
1566401006591794	113	78	1
1566401006591796	154	140	1
1566401006591800	191	84	1
1566401006591802	133	86	1
1566401006591804	161	112	1
1566401006591804	101	89	1
1566401006591804	162	89	1
1566401006591804	160	55	1
1566401006591810	179	88	1
1566401006591817	142	79	1
1566401006591818	146	117	1
1566401006591829	158	127	1
1566401006591839	125	68	1
1566401006591839	160	68	1
1566401006591843	117	75	1
1566401006591843	158	75	1
1566401006591846	126	138	1
1566401006591849	116	113	1
1566401006591865	116	125	1
1566401006591865	145	114	1
1566401006591872	208	107	1
1566401006591872	107	55	1
1566401006591885	159	126	1
1566401006591893	117	110	1
1566401006591894	153	47	1
1566401006591894	153	92	1
1566401006591905	130	148	1
1566401006591931	144	36	1
1566401006591940	111	75	1
1566401006591947	131	118	1
1566401006591949	134	138	1
1566401006591950	138	149	1
1566401006591955	190	97	1
1566401006591958	128	90	1
1566401006591962	164	102	1
1566401006591971	136	113	1
1566401006591971	123	101	1
1566401006591971	137	101	1
1566401006591972	115	93	1
1566401006591973	150	140	1
1566401006591979	110	50	1
1566401006592005	148	89	1
1566401006592006	148	74	1
1566401006592017	156	98	1
1566401006592024	124	151	1
1566401006592026	130	130	1
1566401006592026	128	119	1
1566401006592026	177	119	1
1566401006592031	159	83	1
1566401006592038	146	110	1
1566401006592041	153	138	1
1566401006592042	119	142	1
1566401006592046	127	55	1
1566401006592055	174	116	1
1566401006592082	118	126	1
1566401006592088	160	90	1
1566401006592100	168	120	1
1566401006592106	111	95	1
1566401006592120	120	124	0
1566401006592129	162	60	1
1566401006592138	150	94	1
1566401006592143	112	121	1
1566401006592143	133	121	1
1566401006592143	133	61	1
1566401006592152	187	75	1
1566401006592157	116	77	1
1566401006592167	132	62	1
1566401006592167	153	62	1
1566401006592172	109	145	1
1566401006592174	196	86	1
1566401006592178	192	125	1
1566401006592180	150	139	1
1566401006592181	145	147	1
1566401006592191	143	126	1
1566401006592192	171	74	1
1566401006592194	156	136	1
1566401006592216	172	70	1
1566401006592216	100	132	1
1566401006592227	192	121	1
1566401006592247	190	49	1
1566401006592256	114	54	1
1566401006592256	122	54	1
1566401006592266	174	88	1
1566401006592281	173	127	1
1566401006592285	189	104	1
1566401006592288	176	77	1
1566401006592289	174	60	1
1566401006592291	111	76	1
1566401006592291	166	76	1
1566401006592291	136	105	1
1566401006592302	130	121	1
1566401006592315	180	92	1
1566401006592315	131	106	1
1566401006592315	107	85	1
1566401006592322	93	81	1
1566401006592322	175	81	1
1566401006592326	128	83	1
1566401006592330	129	89	1
1566401006592331	136	145	1
1566401006592331	153	120	1
1566401006592334	158	152	1
1566401006592338	159	48	1
1566401006592344	158	98	1
1566401006592344	193	98	1
1566401006592348	156	100	1
1566401006592351	121	101	1
1566401006592362	152	103	1
1566401006592363	153	69	1
1566401006592363	177	106	1
1566401006592372	168	42	1
1566401006592373	76	73	1
1566401006592373	174	73	1
1566401006592391	141	140	1
1566401006592393	113	123	1
1566401006592393	138	85	1
1566401006592422	109	108	1
1566401006592437	119	64	1
1566401006592446	111	68	0
1566401006592463	121	127	1
1566401006592477	150	124	1
1566401006592478	157	50	1
1566401006592485	196	110	1
1566401006592495	136	125	1
1566401006592495	182	125	1
1566401006592500	201	115	1
1566401006592500	140	147	1
1566401006592501	146	144	1
1566401006592502	118	95	1
1566401006592505	135	130	1
1566401006592524	184	126	1
1566401006592524	144	61	1
1566401006592539	162	90	1
1566401006592539	185	99	1
1566401006592540	144	64	0
1566401006592540	200	77	1
1566401006592550	172	73	1
1566401006592558	154	117	1
1566401006592560	173	44	1
1566401006592591	132	115	1
1566401006592619	180	95	1
1566401006592626	182	78	1
1566401006592628	179	123	1
1566401006592629	193	103	1
1566401006592650	176	43	1
1566401006592652	138	84	1
1566401006592653	111	93	1
1566401006592658	170	94	1
1566401006592675	175	69	1
1566401006592680	100	13	1
1566401006592681	180	117	1
1566401006592699	127	138	1
1566401006592709	130	108	1
1566401006592710	164	111	1
1566401006592712	172	63	1
1566401006592714	163	118	1
1566401006592715	107	61	1
1566401006592733	158	125	1
1566401006592742	139	140	1
1566401006592750	198	85	1
1566401006592770	177	80	1
1566401006592774	136	54	1
1566401006592779	103	104	1
1566401006592789	162	85	1
1566401006592791	124	99	1
1566401006592807	140	87	1
1566401006592813	171	105	1
1566401006592819	184	135	1
1566401006592820	110	79	0
1566401006592824	152	60	1
1566401006592827	139	77	1
1566401006592830	152	73	1
1566401006592845	116	144	1
1566401006592849	147	75	1
1566401006592851	171	115	1
1566401006592862	188	133	1
1566401006592865	169	94	1
1566401006592868	146	114	1
1566401006592871	138	112	1
1566401006592881	132	80	1
1566401006592881	142	80	1
1566401006592882	133	157	1
1566401006592882	168	157	1
1566401006592912	182	118	1
1566401006592930	110	145	1
1566401006592972	154	132	1
1566401006592980	174	74	1
1566401006592984	179	65	1
1566401006592992	132	94	1
1566401006593013	151	63	1
1566401006593013	121	132	1
1566401006593017	111	89	1
1566401006593051	156	155	1
1566401006593063	128	131	1
1566401006593065	132	132	1
1566401006593066	111	114	1
1566401006593067	125	77	1
1566401006593068	155	144	1
1566401006593068	160	144	1
1566401006593068	120	149	1
1566401006593075	126	66	1
1566401006593077	133	143	1
1566401006593077	119	92	1
1566401006593109	136	56	0
1566401006593129	119	116	1
1566401006593129	175	116	1
1566401006593162	125	130	1
1566401006593196	142	68	1
1566401006593197	173	136	1
1566401006593199	107	89	1
1566401006593207	169	69	1
1566401006593215	157	28	1
1566401006593266	112	106	1
1566401006593269	145	92	1
1566401006593307	155	133	1
1566401006593401	145	115	1
1566401006593402	128	51	1
1566401006593427	149	80	1
1566401006593438	126	103	1
1566401006593446	123	136	1
1566401006593446	123	44	1
1566401006593454	170	104	1
1566401006593482	201	100	1
1566401006593482	103	113	1
1566401006593500	166	118	1
1566401006593501	189	49	0
1566401006593571	138	65	1
1566401006593588	125	138	1
1566401006593600	178	102	1
1566401006593600	155	88	1
1566401006593601	167	136	1
1566401006593610	160	141	1
1566401006593617	148	112	1
1566401006593622	113	74	1
1566401006593626	126	154	1
1566401006593627	162	115	1
1566401006593633	140	61	1
1566401006593639	120	126	1
1566401006593639	161	126	1
1566401006593664	168	62	1
1566401006593667	166	70	0
1566401006593672	127	110	1
1566401006593675	188	74	1
1566401006593677	150	115	1
1566401006593681	190	46	1
1566401006593687	160	59	1
1566401006593688	156	128	1
1566401006593688	109	114	1
1566401006593766	138	99	1
1566401006593773	126	112	1
1566401006593846	121	136	1
1566401006593847	176	42	1
1566401006593852	172	65	1
1566401006593871	155	134	1
1566401006593916	136	58	1
1566401006593922	92	102	1
1566401006593928	133	113	1
1566401006594003	143	48	1
1566401006594012	190	164	1
1566401006594017	130	141	1
1566401006594037	103	102	0
1566401006594055	142	76	1
1566401006594072	94	132	1
1566401006594132	77	37	0
1566401006594153	177	71	0
1566401006594162	113	75	1
1566401006594193	62	19	0
1566401006594235	132	120	1
1566401006594241	143	145	1
1566401006594273	137	57	0
1566401006594420	166	110	1
1566401006594429	111	109	1
1566401006594446	161	125	1
1566401006594506	154	113	1
1566401006594545	93	80	0
1566401006594557	136	111	0
1566401006594573	182	102	1
1566401006594599	126	74	1
1566401006594657	122	101	0
1566401006594678	101	111	1
1566401006594704	142	44	1
1566401006594711	46	169	0
1566401006594769	117	104	0
1566401006594784	202	94	1
1566401006594813	184	102	1
1566401006594842	144	87	1
1566401006594842	87	179	0
1566401006594851	100	80	0
1566401006594881	164	93	1
1566401006594916	126	87	1
1566401006594935	167	119	1
1566401006594936	110	120	1
1566401006594936	187	120	1
1566401006594947	150	61	1
1566401006594959	116	141	0
1566401006595104	160	39	1
1566401006595149	124	115	1
1566401006595167	135	111	1
1566401006595196	168	92	0
1566401006595223	142	64	1
1566401006595235	153	89	1
1566401006595267	115	97	0
1566401006595292	63	87	0
1566401006595332	195	60	0
1566401006595357	166	61	1
1566401006595366	91	94	0
1566401006595397	177	89	0
1566401006595447	204	110	0
1566401006595462	154	98	1
1566401006595496	122	102	1
1566401006595519	176	116	1
1566401006595571	202	103	1
1566401006595587	157	28	0
1566401006595591	156	81	1
1566401006595629	140	89	1
1566401006595646	196	107	1
1566401006595690	93	76	1
1566401006595739	127	61	1
1566401006595744	129	69	0
1566401006595744	125	141	1
1566401006595760	109	69	1
1566401006595826	172	73	0
1566401006595882	184	54	0
1566401006595903	128	150	1
1566401006595932	150	70	0
1566401006595945	132	88	1
1566401006595951	154	51	1
1566401006595952	154	144	1
1566401006595998	112	68	1
1566401006596021	169	83	1
1566401006596029	171	75	1
1566401006596081	140	120	1
1566401006596109	144	127	1
1566401006596245	198	92	1
1566401006596258	111	63	1
1566401006596325	173	80	0
1566401006596346	126	99	1
1566401006596398	146	74	1
1566401006596414	162	91	1
1566401006596491	180	117	0
1566401006596508	118	122	1
1566401006596543	148	89	0
1566401006596598	157	112	1
1566401006596598	108	88	0
1566401006596605	21	130	0
1566401006596665	184	115	1
1566401006596743	191	112	1
1566401006596762	137	87	1
1566401006596817	114	63	1
1566401006596848	172	115	1
1566401006596863	87	179	0
1566401006596903	175	123	1
1566401006596918	194	115	1
1566401006596976	134	89	0
1566401006597046	124	114	1
1566401006597047	172	96	0
1566401006597060	130	125	1
1566401006597061	136	101	1
1566401006597062	166	141	1
1566401006597066	151	78	1
1566401006597109	110	128	1
1566401006597114	137	142	1
1566401006597129	124	116	1
1566401006597204	182	91	1
1566401006597239	108	100	1
1566401006597249	179	69	1
1566401006597270	136	79	1
1566401006597280	163	109	1
1566401006597317	99	81	1
1566401006597345	174	118	0
1566401006597357	150	130	0
1566401006597362	176	98	1
1566401006597376	158	87	1
1566401006597410	114	114	1
1566401006597414	126	128	1
1566401006597428	154	149	1
1566401006597472	173	70	1
1566401006597504	133	85	0
1566401006597523	170	119	0
1566401006597559	131	148	1
1566401006597575	52	102	1
1566401006597594	132	83	0
1566401006597600	121	121	1
1566401006597641	140	136	0
1566401006597666	121	115	1
1566401006597717	129	80	1
1566401006597717	123	111	1
1566401006597726	154	88	1
1566401006597737	220	8	1
1566401006597738	95	91	1
1566401006597742	132	69	1
1566401006597746	171	58	1
1566401006597749	151	110	1
1566401006597750	180	44	1
1566401006597787	130	57	0
1566401006597792	129	77	1
1566401006597880	101	109	1
1566401006597921	142	37	1
1566401006597938	100	131	1
1566401006597943	140	87	0
1566401006597965	131	90	1
1566401006598002	181	86	1
1566401006598006	130	153	1
1566401006598065	162	128	0
1566401006598067	123	137	1
1566401006598073	142	148	1
1566401006598073	164	148	1
1566401006598077	192	116	1
1566401006598077	96	124	1
1566401006598101	142	99	1
1566401006598243	168	144	1
1566401006598281	183	112	1
1566401006598299	178	89	1
1566401006598346	134	97	1
1566401006598379	153	136	1
1566401006598402	162	137	1
1566401006598410	173	101	1
1566401006598455	185	109	1
1566401006598457	156	124	1
1566401006598494	160	149	0
1566401006598501	167	137	1
1566401006598522	201	113	1
1566401006598539	106	69	1
1566401006598540	144	115	1
1566401006598547	108	84	1
1566401006598551	107	96	1
1566401006598566	139	106	1
1566401006598607	73	84	0
1566401006598631	160	78	1
1566401006598637	154	122	1
1566401006598640	135	135	1
1566401006598653	148	157	1
1566401006598657	188	102	1
1566401006598682	119	123	1
1566401006598709	153	85	1
1566401006598722	132	71	1
1566401006598757	151	39	1
1566401006598811	179	122	1
1566401006598894	157	93	1
1566401006598961	115	119	1
1566401006598969	178	138	1
1566401006598970	119	105	1
1566401006599004	124	145	1
1566401006599005	165	98	1
1566401006599046	122	146	1
1566401006599131	164	132	1
1566401006599183	150	90	1
1566401006599186	133	144	1
1566401006599199	129	105	1
1566401006599217	187	110	1
1566401006599221	138	119	1
1566401006599227	114	139	1
1566401006599227	117	139	1
1566401006599244	169	138	1
1566401006599256	110	79	1
1566401006599260	132	70	1
1566401006599261	87	179	1
1566401006599264	125	76	1
1566401006599297	126	73	1
1566401006599297	199	73	1
1566401006599330	144	69	1
1566401006599359	131	67	1
1566401006599360	148	86	1
1566401006599367	174	69	1
1566401006599382	168	102	1
1566401006599396	100	76	1
1566401006599407	152	68	1
1566401006599409	124	152	1
1566401006599414	177	69	1
1566401006599431	168	115	1
1566401006599432	135	65	1
1566401006599445	159	110	1
1566401006599447	128	151	1
1566401006599448	123	122	1
1566401006599470	159	151	1
1566401006599508	122	141	1
1566401006599508	122	144	1
1566401006599509	161	89	1
1566401006599514	129	138	1
1566401006599519	127	79	1
1566401006599519	145	79	1
1566401006599534	109	77	1
1566401006599545	148	124	1
1566401006599588	161	128	1
1566401006599613	130	113	1
1566401006599614	152	75	1
1566401006599623	138	93	1
1566401006599625	134	114	1
1566401006599633	165	140	1
1566401006599633	165	117	1
1566401006599637	149	132	1
1566401006599639	154	83	1
1566401006599656	100	93	1
1566401006599656	134	93	1
1566401006599659	176	95	1
1566401006599678	157	138	1
1566401006599680	177	129	1
1566401006599687	150	109	1
1566401006599693	134	88	1
1566401006599693	134	116	1
1566401006599696	136	98	1
1566401006599714	168	97	1
1566401006599724	148	105	1
1566401006599729	152	114	1
1566401006599731	115	73	1
1566401006599751	118	89	1
1566401006599786	132	140	1
1566401006599807	145	141	1
1566401006599816	143	65	1
1566401006599827	173	108	1
1566401006599839	183	95	1
1566401006599842	131	133	1
1566401006599842	193	111	1
1566401006599845	176	68	1
1566401006599855	98	114	1
1566401006599865	156	131	1
1566401006599878	175	43	1
1566401006599886	152	161	1
1566401006599888	165	118	1
1566401006599892	139	150	1
1566401006599915	109	61	1
1566401006599916	134	66	1
1566401006599951	114	155	1
1566401006599969	125	83	1
1566401006599971	158	108	1
1566401006599973	135	125	1
1566401006599987	156	117	0
1566401006599988	109	62	1
1566401006599995	124	42	1
1566401006600008	155	105	1
1566401006600008	115	54	1
1566401006600024	129	141	1
1566401006600076	135	106	1
1566401006600080	110	136	1
1566401006600080	141	122	1
1566401006600121	118	85	1
1566401006600121	174	85	1
1566401006600123	134	57	1
1566401006600149	140	132	1
1566401006600152	170	140	1
1566401006600162	113	104	1
1566401006600164	156	153	1
1566401006600172	115	113	1
1566401006600190	117	125	1
1566401006600200	165	122	1
1566401006600212	176	91	1
1566401006600242	118	81	0
1566401006600293	163	64	1
1566401006600296	142	116	1
1566401006600297	134	96	1
1566401006600302	175	71	1
1566401006600306	182	146	1
1566401006600328	202	120	1
1566401006600343	189	108	1
1566401006600350	171	99	1
1566401006600368	124	65	1
1566401006600398	139	59	1
1566401006600418	176	60	1
1566401006600432	195	110	1
1566401006600442	158	85	1
1566401006600443	144	65	1
1566401006600449	191	93	1
1566401006600460	110	124	1
1566401006600467	129	68	1
1566401006600468	114	94	1
1566401006600469	117	86	1
1566401006600472	93	95	1
1566401006600479	199	117	1
1566401006600514	110	148	1
1566401006600517	130	93	1
1566401006600564	151	82	1
1566401006600622	111	70	1
1566401006600656	154	51	0
1566401006600657	127	96	1
1566401006600659	110	117	1
1566401006600665	191	92	1
1566401006600677	156	148	1
1566401006600709	123	66	1
1566401006600732	108	135	1
1566401006600737	118	80	1
1566401006600765	153	94	1
1566401006600782	147	80	1
1566401006600783	121	124	1
